Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/mesh/info,1,0,294.2871930000024,294.2871930000024,294.2871930000024,294.2871930000024,38.0,0.004110745855572777,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/transform.json,3,0,300.0,332.1534566666647,295.4413330000136,404.29447099998583,111.0,0.012332237566718333,0.0,300,300,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/80um/0-64_64-71_0-64,1,0,398.75090399999635,398.75090399999635,398.75090399999635,398.75090399999635,1296.0,0.004110745855572777,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/80um/0-64_64-71_64-74,1,0,292.88304600001425,292.88304600001425,292.88304600001425,292.88304600001425,136.0,0.004110745855572777,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/80um/64-77_64-71_0-64,1,0,394.95116800000574,394.95116800000574,394.95116800000574,394.95116800000574,136.0,0.004110745855572777,0.0,390,390,390,390,390,390,390,390,390,390,390
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/80um/64-77_64-71_64-74,1,0,402.5812559999906,402.5812559999906,402.5812559999906,402.5812559999906,40.0,0.004110745855572777,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/info,1,0,316.9292110000015,316.9292110000015,316.9292110000015,316.9292110000015,768.0,0.004110745855572777,0.0,320,320,320,320,320,320,320,320,320,320,320
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/mesh/info,1,0,294.2750530000069,294.2750530000069,294.2750530000069,294.2750530000069,38.0,0.004110745855572777,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/transform.json,3,0,300.0,330.6210550000041,295.120551999986,399.01972100000194,109.0,0.012332237566718333,0.0,300,300,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_left/info,1,0,416.9834049999963,416.9834049999963,416.9834049999963,416.9834049999963,998.0,0.004110745855572777,0.0,420,420,420,420,420,420,420,420,420,420,420
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_left/mesh/info,1,0,296.6226640000116,296.6226640000116,296.6226640000116,296.6226640000116,38.0,0.004110745855572777,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_left/transform.json,3,0,300.0,327.99486133333744,294.9923150000018,393.9818020000132,110.0,0.012332237566718333,0.0,300,300,390,390,390,390,390,390,390,390,390
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_right/info,1,0,296.0269610000239,296.0269610000239,296.0269610000239,296.0269610000239,998.0,0.004110745855572777,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_right/mesh/info,1,0,417.0065409999779,417.0065409999779,417.0065409999779,417.0065409999779,38.0,0.004110745855572777,0.0,420,420,420,420,420,420,420,420,420,420,420
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_right/transform.json,3,0,294.73172900000577,329.6764170000017,294.73172900000577,399.517287000009,109.0,0.012332237566718333,0.0,290,290,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahid_left/info,1,0,394.54679199999987,394.54679199999987,394.54679199999987,394.54679199999987,542.0,0.004110745855572777,0.0,390,390,390,390,390,390,390,390,390,390,390
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahid_left/mesh/info,1,0,306.8706010000142,306.8706010000142,306.8706010000142,306.8706010000142,38.0,0.004110745855572777,0.0,310,310,310,310,310,310,310,310,310,310,310
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahid_left/transform.json,3,0,300.0,328.5445100000004,295.11416700000836,395.1870139999869,110.0,0.012332237566718333,0.0,300,300,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahid_right/info,1,0,400.6685249999862,400.6685249999862,400.6685249999862,400.6685249999862,542.0,0.004110745855572777,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahid_right/mesh/info,1,0,294.6312130000024,294.6312130000024,294.6312130000024,294.6312130000024,38.0,0.004110745855572777,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahid_right/transform.json,3,0,300.0,330.50958333333824,294.76069000000393,400.38017300000206,109.0,0.012332237566718333,0.0,300,300,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahiv_left/info,1,0,391.37237000002756,391.37237000002756,391.37237000002756,391.37237000002756,542.0,0.004110745855572777,0.0,390,390,390,390,390,390,390,390,390,390,390
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahiv_left/mesh/info,1,0,296.6110299999798,296.6110299999798,296.6110299999798,296.6110299999798,38.0,0.004110745855572777,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahiv_left/transform.json,3,0,300.0,329.4741806666745,294.97746600000596,397.02394299999355,110.0,0.012332237566718333,0.0,300,300,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahiv_right/info,1,0,296.6356189999999,296.6356189999999,296.6356189999999,296.6356189999999,767.0,0.004110745855572777,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahiv_right/mesh/info,1,0,307.3033879999798,307.3033879999798,307.3033879999798,307.3033879999798,38.0,0.004110745855572777,0.0,310,310,310,310,310,310,310,310,310,310,310
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahiv_right/transform.json,3,0,300.0,330.0618179999901,295.1888469999915,399.6270009999989,109.0,0.012332237566718333,0.0,300,300,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_left/info,1,0,294.19856100000175,294.19856100000175,294.19856100000175,294.19856100000175,999.0,0.004110745855572777,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_left/mesh/info,1,0,295.0813500000038,295.0813500000038,295.0813500000038,295.0813500000038,38.0,0.004110745855572777,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_left/transform.json,3,0,300.0,328.51345899999274,295.22537899998724,393.818183999997,110.0,0.012332237566718333,0.0,300,300,390,390,390,390,390,390,390,390,390
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_right/info,1,0,417.4439520000135,417.4439520000135,417.4439520000135,417.4439520000135,998.0,0.004110745855572777,0.0,420,420,420,420,420,420,420,420,420,420,420
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_right/mesh/info,1,0,417.0329220000042,417.0329220000042,417.0329220000042,417.0329220000042,38.0,0.004110745855572777,0.0,420,420,420,420,420,420,420,420,420,420,420
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_right/transform.json,3,0,300.0,331.1311270000014,295.35796300001493,399.8591650000094,110.0,0.012332237566718333,0.0,300,300,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_astr_left/info,1,0,394.7456479999971,394.7456479999971,394.7456479999971,394.7456479999971,768.0,0.004110745855572777,0.0,390,390,390,390,390,390,390,390,390,390,390
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_astr_left/mesh/info,1,0,296.36876099999654,296.36876099999654,296.36876099999654,296.36876099999654,38.0,0.004110745855572777,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_astr_left/transform.json,3,0,300.0,328.30216399999773,295.32068399998934,394.2640150000045,110.0,0.012332237566718333,0.0,300,300,390,390,390,390,390,390,390,390,390
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_astr_right/info,1,0,399.82808300001693,399.82808300001693,399.82808300001693,399.82808300001693,769.0,0.004110745855572777,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_astr_right/mesh/info,1,0,295.1818889999913,295.1818889999913,295.1818889999913,295.1818889999913,38.0,0.004110745855572777,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_astr_right/transform.json,3,0,300.0,330.86202233333967,296.0652140000093,399.88127999998824,109.0,0.012332237566718333,0.0,300,300,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_bl_left/info,1,0,296.8887500000221,296.8887500000221,296.8887500000221,296.8887500000221,998.0,0.004110745855572777,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_bl_left/mesh/info,1,0,295.0720999999987,295.0720999999987,295.0720999999987,295.0720999999987,38.0,0.004110745855572777,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_bl_left/transform.json,3,0,294.72386099999426,327.88898366666785,294.72386099999426,394.12148400001,110.0,0.012332237566718333,0.0,290,290,390,390,390,390,390,390,390,390,390
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_bl_right/info,1,0,391.6585599999962,391.6585599999962,391.6585599999962,391.6585599999962,999.0,0.004110745855572777,0.0,390,390,390,390,390,390,390,390,390,390,390
