Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_right/mesh/info,1,0,305.9598620000088,305.9598620000088,305.9598620000088,305.9598620000088,38.0,0.004144040542717568,0.0,310,310,310,310,310,310,310,310,310,310,310
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_right/transform.json,3,0,420.0,699.4061263333341,419.56225900000277,1256.1532150000119,109.0,0.012432121628152703,0.0,420,420,1300,1300,1300,1300,1300,1300,1300,1300,1300
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/80um/0-64_64-86_0-64,1,0,307.8740189999962,307.8740189999962,307.8740189999962,307.8740189999962,3856.0,0.004144040542717568,0.0,310,310,310,310,310,310,310,310,310,310,310
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/80um/0-64_64-86_64-68,1,0,307.6783060000139,307.6783060000139,307.6783060000139,307.6783060000139,200.0,0.004144040542717568,0.0,310,310,310,310,310,310,310,310,310,310,310
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/80um/64-87_64-86_0-64,1,0,413.5370930000022,413.5370930000022,413.5370930000022,413.5370930000022,584.0,0.004144040542717568,0.0,410,410,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/80um/64-87_64-86_64-68,1,0,305.354718999979,305.354718999979,305.354718999979,305.354718999979,80.0,0.004144040542717568,0.0,310,310,310,310,310,310,310,310,310,310,310
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/info,1,0,307.48540300001537,307.48540300001537,307.48540300001537,307.48540300001537,768.0,0.004144040542717568,0.0,310,310,310,310,310,310,310,310,310,310,310
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/mesh/info,1,0,306.0494910000102,306.0494910000102,306.0494910000102,306.0494910000102,38.0,0.004144040542717568,0.0,310,310,310,310,310,310,310,310,310,310,310
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/transform.json,3,0,413.37563600001204,698.0326846666761,413.37563600001204,1267.0068520000086,111.0,0.012432121628152703,0.0,410,410,1300,1300,1300,1300,1300,1300,1300,1300,1300
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/80um/0-64_64-71_0-64,1,0,307.5703530000169,307.5703530000169,307.5703530000169,307.5703530000169,1296.0,0.004144040542717568,0.0,310,310,310,310,310,310,310,310,310,310,310
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/80um/0-64_64-71_64-74,1,0,406.2265919999959,406.2265919999959,406.2265919999959,406.2265919999959,136.0,0.004144040542717568,0.0,410,410,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/80um/64-77_64-71_0-64,1,0,307.94894600001044,307.94894600001044,307.94894600001044,307.94894600001044,136.0,0.004144040542717568,0.0,310,310,310,310,310,310,310,310,310,310,310
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/80um/64-77_64-71_64-74,1,0,305.81984299999476,305.81984299999476,305.81984299999476,305.81984299999476,40.0,0.004144040542717568,0.0,310,310,310,310,310,310,310,310,310,310,310
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/info,1,0,419.2285250000225,419.2285250000225,419.2285250000225,419.2285250000225,768.0,0.004144040542717568,0.0,420,420,420,420,420,420,420,420,420,420,420
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/mesh/info,1,0,307.88982600000736,307.88982600000736,307.88982600000736,307.88982600000736,38.0,0.004144040542717568,0.0,310,310,310,310,310,310,310,310,310,310,310
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/transform.json,3,0,420.0,419.73975499999483,413.49162000000206,426.3875049999797,109.0,0.012432121628152703,0.0,420,420,430,430,430,430,430,430,430,430,430
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_left/info,1,0,307.66051300000186,307.66051300000186,307.66051300000186,307.66051300000186,998.0,0.004144040542717568,0.0,310,310,310,310,310,310,310,310,310,310,310
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_left/mesh/info,1,0,305.2710670000067,305.2710670000067,305.2710670000067,305.2710670000067,38.0,0.004144040542717568,0.0,310,310,310,310,310,310,310,310,310,310,310
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_left/transform.json,3,0,310.0,342.1669253333353,306.43621799998755,413.0953300000044,110.0,0.012432121628152703,0.0,310,310,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_right/info,1,0,418.9388069999893,418.9388069999893,418.9388069999893,418.9388069999893,998.0,0.004144040542717568,0.0,420,420,420,420,420,420,420,420,420,420,420
