Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1758076791,1,,Aggregated,16.100000,0.000000,400,410,420,420,430,950,1700,2100,3400,4200,4200,1824,6,400.0,435.8138411041676,305.0185749999912,4151.449827000008,109597.94078947368
1758076792,1,,Aggregated,16.600000,0.000000,350,410,420,420,430,950,1700,2100,3400,4200,4200,1836,6,340.0,435.20633596241925,305.0185749999912,4151.449827000008,109026.94335511983
1758076793,1,,Aggregated,16.900000,0.000000,350,410,420,420,430,950,1700,2100,3400,4200,4200,1847,7,350.0,435.44581012452716,305.0185749999912,4151.449827000008,108391.62154845695
1758076794,1,,Aggregated,16.800000,0.000000,330,410,420,420,430,950,1700,2100,3400,4200,4200,1858,8,330.0,435.44981848277814,305.0185749999912,4151.449827000008,108232.0150699677
1758076795,1,,Aggregated,16.300000,0.000000,320,410,420,420,430,950,1700,2100,3400,4200,4200,1868,8,320.0,436.3818561782665,305.0185749999912,4151.449827000008,108791.89346895074
1758076796,1,,Aggregated,15.700000,0.200000,320,410,420,420,430,950,1700,2400,3400,4200,4200,1881,8,320.0,438.48619937214346,305.0185749999912,4151.449827000008,109623.31313131313
1758076797,1,,Aggregated,15.100000,0.200000,320,410,420,420,430,950,1700,2400,3400,4200,4200,1899,8,320.0,438.2698288430764,305.0185749999912,4151.449827000008,109209.49025803054
1758076798,1,,Aggregated,14.300000,0.200000,320,410,420,420,430,950,1700,2200,3400,4200,4200,1912,8,320.0,437.80922578504294,305.0185749999912,4151.449827000008,109014.4780334728
1758076799,1,,Aggregated,14.200000,0.200000,320,410,420,420,430,950,1700,2200,3400,4200,4200,1924,8,320.0,437.88421877079116,305.0185749999912,4151.449827000008,109222.40644490645
1758076800,1,,Aggregated,13.700000,0.200000,320,410,420,420,430,950,1700,2200,3400,4200,4200,1941,8,320.0,437.8064848037107,305.0185749999912,4151.449827000008,108799.17001545595
1758076801,1,,Aggregated,13.700000,0.200000,320,410,420,420,430,950,1700,2200,3400,4200,4200,1956,8,320.0,437.6460787857886,305.0185749999912,4151.449827000008,109000.46881390593
1758076802,1,,Aggregated,13.100000,0.200000,320,410,420,420,430,950,1700,2200,3400,4200,4200,1969,8,320.0,437.80612383189566,305.0185749999912,4151.449827000008,109193.09751142711
1758076804,1,,Aggregated,13.000000,0.200000,320,410,420,420,430,950,1700,2200,3400,4200,4200,1983,8,320.0,437.5177299636927,305.0185749999912,4151.449827000008,109335.26828038326
