Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/160um/64-128_64-124_64-118,1,0,300.68374900000094,300.68374900000094,300.68374900000094,300.68374900000094,21076.0,0.009450168164864508,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/20um/1024-1088_0-64_0-64,1,0,298.51393499998835,298.51393499998835,298.51393499998835,298.51393499998835,4104.0,0.009450168164864508,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/20um/1024-1088_0-64_128-192,1,0,402.02209299999936,402.02209299999936,402.02209299999936,402.02209299999936,4104.0,0.009450168164864508,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/20um/1024-1088_0-64_64-128,1,0,403.36566700000276,403.36566700000276,403.36566700000276,403.36566700000276,4104.0,0.009450168164864508,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/20um/1024-1088_64-128_64-128,1,0,296.26045899999554,296.26045899999554,296.26045899999554,296.26045899999554,9172.0,0.009450168164864508,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/20um/1088-1152_0-64_0-64,1,0,301.8646179999962,301.8646179999962,301.8646179999962,301.8646179999962,4104.0,0.009450168164864508,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/20um/1088-1152_0-64_128-192,1,0,304.9086189999741,304.9086189999741,304.9086189999741,304.9086189999741,4104.0,0.009450168164864508,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/20um/1088-1152_0-64_64-128,1,0,406.78499299997384,406.78499299997384,406.78499299997384,406.78499299997384,4104.0,0.009450168164864508,0.0,410,410,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/20um/1088-1152_64-128_64-128,1,0,298.55022200001713,298.55022200001713,298.55022200001713,298.55022200001713,9364.0,0.009450168164864508,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/20um/896-960_0-64_0-64,1,0,297.1345269999972,297.1345269999972,297.1345269999972,297.1345269999972,4104.0,0.009450168164864508,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/20um/896-960_0-64_128-192,1,0,302.8447580000204,302.8447580000204,302.8447580000204,302.8447580000204,4104.0,0.009450168164864508,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/20um/896-960_0-64_64-128,1,0,301.13971899999115,301.13971899999115,301.13971899999115,301.13971899999115,4104.0,0.009450168164864508,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/20um/896-960_64-128_64-128,1,0,402.50472599998943,402.50472599998943,402.50472599998943,402.50472599998943,4104.0,0.009450168164864508,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/20um/960-1024_0-64_0-64,1,0,298.61898400000086,298.61898400000086,298.61898400000086,298.61898400000086,4104.0,0.009450168164864508,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/20um/960-1024_0-64_128-192,1,0,299.77927300001284,299.77927300001284,299.77927300001284,299.77927300001284,4104.0,0.009450168164864508,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/20um/960-1024_0-64_64-128,1,0,296.28854899999624,296.28854899999624,296.28854899999624,296.28854899999624,4104.0,0.009450168164864508,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/20um/960-1024_128-192_0-64,1,0,299.9841459999857,299.9841459999857,299.9841459999857,299.9841459999857,4176.0,0.009450168164864508,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/20um/960-1024_128-192_128-192,1,0,298.9790569999968,298.9790569999968,298.9790569999968,298.9790569999968,9172.0,0.009450168164864508,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/20um/960-1024_128-192_64-128,1,0,409.67939600000136,409.67939600000136,409.67939600000136,409.67939600000136,8724.0,0.009450168164864508,0.0,410,410,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/20um/960-1024_64-128_0-64,1,0,298.0270850000011,298.0270850000011,298.0270850000011,298.0270850000011,4240.0,0.009450168164864508,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/20um/960-1024_64-128_128-192,1,0,301.3222019999944,301.3222019999944,301.3222019999944,301.3222019999944,4104.0,0.009450168164864508,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/20um/960-1024_64-128_64-128,1,0,299.9121629999877,299.9121629999877,299.9121629999877,299.9121629999877,5716.0,0.009450168164864508,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/320um/0-64_0-62_0-59,1,0,421.9032270000014,421.9032270000014,421.9032270000014,421.9032270000014,14608.0,0.009450168164864508,0.0,420,420,420,420,420,420,420,420,420,420,420
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/320um/64-98_0-62_0-59,1,0,297.54303099997514,297.54303099997514,297.54303099997514,297.54303099997514,8784.0,0.009450168164864508,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/40um/448-512_0-64_0-64,1,0,296.21948600001247,296.21948600001247,296.21948600001247,296.21948600001247,4560.0,0.009450168164864508,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/40um/448-512_0-64_64-128,1,0,302.95151800001463,302.95151800001463,302.95151800001463,302.95151800001463,4104.0,0.009450168164864508,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/40um/448-512_64-128_0-64,1,0,407.3180609999838,407.3180609999838,407.3180609999838,407.3180609999838,6160.0,0.009450168164864508,0.0,410,410,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/40um/448-512_64-128_64-128,1,0,295.79026500002215,295.79026500002215,295.79026500002215,295.79026500002215,11604.0,0.009450168164864508,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/40um/512-576_0-64_0-64,1,0,303.1656080000005,303.1656080000005,303.1656080000005,303.1656080000005,8788.0,0.009450168164864508,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/40um/512-576_0-64_64-128,1,0,405.72600900000566,405.72600900000566,405.72600900000566,405.72600900000566,6612.0,0.009450168164864508,0.0,410,410,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/40um/512-576_64-128_0-64,1,0,405.31307500000935,405.31307500000935,405.31307500000935,405.31307500000935,12500.0,0.009450168164864508,0.0,410,410,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/40um/576-640_0-64_0-64,1,0,297.7066789999867,297.7066789999867,297.7066789999867,297.7066789999867,6100.0,0.009450168164864508,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/40um/576-640_0-64_64-128,1,0,298.60323599999106,298.60323599999106,298.60323599999106,298.60323599999106,9812.0,0.009450168164864508,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/40um/576-640_64-128_0-64,1,0,301.7039949999969,301.7039949999969,301.7039949999969,301.7039949999969,7444.0,0.009450168164864508,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/80um/128-192_0-64_0-64,1,0,296.33280300001275,296.33280300001275,296.33280300001275,296.33280300001275,4104.0,0.009450168164864508,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/80um/128-192_0-64_64-128,1,0,296.0026389999939,296.0026389999939,296.0026389999939,296.0026389999939,4368.0,0.009450168164864508,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/80um/128-192_64-128_0-64,1,0,294.7689920000016,294.7689920000016,294.7689920000016,294.7689920000016,4104.0,0.009450168164864508,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/80um/192-256_0-64_0-64,1,0,402.83543699999314,402.83543699999314,402.83543699999314,402.83543699999314,6740.0,0.009450168164864508,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/80um/192-256_0-64_64-128,1,0,293.41167900000187,293.41167900000187,293.41167900000187,293.41167900000187,11220.0,0.009450168164864508,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/80um/192-256_64-128_0-64,1,0,293.8033380000036,293.8033380000036,293.8033380000036,293.8033380000036,6356.0,0.009450168164864508,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/80um/192-256_64-128_64-128,1,0,294.92203300000597,294.92203300000597,294.92203300000597,294.92203300000597,17300.0,0.009450168164864508,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/80um/256-320_0-64_0-64,1,0,297.8397319999999,297.8397319999999,297.8397319999999,297.8397319999999,13524.0,0.009450168164864508,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/80um/256-320_0-64_64-128,1,0,427.44172600001207,427.44172600001207,427.44172600001207,427.44172600001207,14804.0,0.009450168164864508,0.0,430,430,430,430,430,430,430,430,430,430,430
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/80um/256-320_64-128_0-64,1,0,298.7548479999873,298.7548479999873,298.7548479999873,298.7548479999873,5972.0,0.009450168164864508,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/80um/320-384_0-64_0-64,1,0,295.80441599998153,295.80441599998153,295.80441599998153,295.80441599998153,5392.0,0.009450168164864508,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/80um/320-384_0-64_64-128,1,0,294.5718470000145,294.5718470000145,294.5718470000145,294.5718470000145,8148.0,0.009450168164864508,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/80um/320-384_64-128_0-64,1,0,296.24315699999215,296.24315699999215,296.24315699999215,296.24315699999215,4104.0,0.009450168164864508,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/info,1,0,397.8991360000066,397.8991360000066,397.8991360000066,397.8991360000066,1231.0,0.009450168164864508,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/mesh/info,1,0,421.62628099998756,421.62628099998756,421.62628099998756,421.62628099998756,38.0,0.009450168164864508,0.0,420,420,420,420,420,420,420,420,420,420,420
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/transform.json,3,0,300.0,334.63871100000614,297.014058000002,408.7394379999978,109.0,0.02835050449459352,0.0,300,300,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d3_left/160um/128-131_0-64_0-64,1,0,300.99186000001055,300.99186000001055,300.99186000001055,300.99186000001055,520.0,0.009450168164864508,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d3_left/320um/0-64_0-47_0-46,1,0,299.01995500000567,299.01995500000567,299.01995500000567,299.01995500000567,9936.0,0.009450168164864508,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d3_left/320um/64-66_0-47_0-46,1,0,297.80574999998066,297.80574999998066,297.80574999998066,297.80574999998066,432.0,0.009450168164864508,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d3_left/info,1,0,404.6868039999936,404.6868039999936,404.6868039999936,404.6868039999936,1229.0,0.009450168164864508,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d3_left/mesh/info,1,0,412.90710800001307,412.90710800001307,412.90710800001307,412.90710800001307,38.0,0.009450168164864508,0.0,410,410,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d3_left/transform.json,3,0,300.198838,336.3223463333232,300.198838,404.98036899998624,110.0,0.02835050449459352,0.0,300,300,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d3_right/160um/0-64_0-64_0-64,1,0,294.5713240000032,294.5713240000032,294.5713240000032,294.5713240000032,9748.0,0.009450168164864508,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d3_right/160um/0-64_0-64_64-77,1,0,295.8212340000159,295.8212340000159,295.8212340000159,295.8212340000159,1168.0,0.009450168164864508,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d3_right/160um/0-64_64-106_0-64,1,0,409.9310950000188,409.9310950000188,409.9310950000188,409.9310950000188,15636.0,0.009450168164864508,0.0,410,410,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d3_right/160um/0-64_64-106_64-77,1,0,404.2820599999857,404.2820599999857,404.2820599999857,404.2820599999857,912.0,0.009450168164864508,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d3_right/160um/64-116_0-64_0-64,1,0,293.64317900001424,293.64317900001424,293.64317900001424,293.64317900001424,14292.0,0.009450168164864508,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d3_right/160um/64-116_64-106_0-64,1,0,295.54252700000916,295.54252700000916,295.54252700000916,295.54252700000916,5844.0,0.009450168164864508,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d3_right/40um/128-192_0-64_0-64,1,0,296.54466100001287,296.54466100001287,296.54466100001287,296.54466100001287,4104.0,0.009450168164864508,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d3_right/40um/128-192_0-64_64-128,1,0,303.0178939999928,303.0178939999928,303.0178939999928,303.0178939999928,4104.0,0.009450168164864508,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d3_right/80um/0-64_0-64_0-64,1,0,401.60383700001034,401.60383700001034,401.60383700001034,401.60383700001034,4104.0,0.009450168164864508,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d3_right/80um/128-192_0-64_0-64,1,0,403.43494399999713,403.43494399999713,403.43494399999713,403.43494399999713,10132.0,0.009450168164864508,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d3_right/80um/64-128_0-64_0-64,1,0,408.5557899999799,408.5557899999799,408.5557899999799,408.5557899999799,5456.0,0.009450168164864508,0.0,410,410,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d3_right/80um/64-128_0-64_64-128,1,0,293.1715529999792,293.1715529999792,293.1715529999792,293.1715529999792,7060.0,0.009450168164864508,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d3_right/info,1,0,405.23934799998074,405.23934799998074,405.23934799998074,405.23934799998074,1001.0,0.009450168164864508,0.0,410,410,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d3_right/mesh/info,1,0,298.1239540000047,298.1239540000047,298.1239540000047,298.1239540000047,38.0,0.009450168164864508,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d3_right/transform.json,3,0,300.295167999991,332.9969459999897,300.295167999991,396.5042019999885,108.0,0.02835050449459352,0.0,300,300,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/auditory_Te10_left/info,1,0,295.462026000024,295.462026000024,295.462026000024,295.462026000024,998.0,0.009450168164864508,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/precomputed/BigBrainRelease.2015/2022_map_release/auditory_Te10_left/mesh/info,1,0,430.64190799998414,430.64190799998414,430.64190799998414,430.64190799998414,38.0,0.009450168164864508,0.0,430,430,430,430,430,430,430,430,430,430,430
GET,/precomputed/BigBrainRelease.2015/2022_map_release/auditory_Te10_left/transform.json,3,0,302.04008199999066,338.54773633332985,302.04008199999066,410.0430329999938,110.0,0.02835050449459352,0.0,300,300,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/auditory_Te10_right/info,1,0,395.8887969999978,395.8887969999978,395.8887969999978,395.8887969999978,1000.0,0.009450168164864508,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/auditory_Te10_right/mesh/info,1,0,425.4339860000016,425.4339860000016,425.4339860000016,425.4339860000016,38.0,0.009450168164864508,0.0,430,430,430,430,430,430,430,430,430,430,430
GET,/precomputed/BigBrainRelease.2015/2022_map_release/auditory_Te10_right/transform.json,3,0,400.0,365.3555496666551,297.82836499998666,402.533864999981,107.0,0.02835050449459352,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/auditory_Te11_left/info,1,0,422.1719509999957,422.1719509999957,422.1719509999957,422.1719509999957,1000.0,0.009450168164864508,0.0,420,420,420,420,420,420,420,420,420,420,420
GET,/precomputed/BigBrainRelease.2015/2022_map_release/auditory_Te11_left/mesh/info,1,0,297.9562750000184,297.9562750000184,297.9562750000184,297.9562750000184,38.0,0.009450168164864508,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/precomputed/BigBrainRelease.2015/2022_map_release/auditory_Te11_left/transform.json,3,0,300.0,335.52460200000195,298.83618100001286,407.7601529999981,111.0,0.02835050449459352,0.0,300,300,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/auditory_Te11_right/info,1,0,400.7994970000084,400.7994970000084,400.7994970000084,400.7994970000084,1000.0,0.009450168164864508,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/auditory_Te11_right/mesh/info,1,0,298.83642000001487,298.83642000001487,298.83642000001487,298.83642000001487,38.0,0.009450168164864508,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/precomputed/BigBrainRelease.2015/2022_map_release/auditory_Te11_right/transform.json,3,0,400.0,366.6337340000041,298.3240750000107,404.1168589999984,107.0,0.02835050449459352,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/auditory_Te12_left/160um/0-64_0-32_0-64,1,0,405.8465370000022,405.8465370000022,405.8465370000022,405.8465370000022,10388.0,0.009450168164864508,0.0,410,410,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/auditory_Te12_left/160um/64-83_0-32_0-64,1,0,430.8529580000027,430.8529580000027,430.8529580000027,430.8529580000027,1744.0,0.009450168164864508,0.0,430,430,430,430,430,430,430,430,430,430,430
GET,/precomputed/BigBrainRelease.2015/2022_map_release/auditory_Te12_left/info,1,0,405.584900000008,405.584900000008,405.584900000008,405.584900000008,998.0,0.009450168164864508,0.0,410,410,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/auditory_Te12_left/mesh/info,1,0,299.2565289999902,299.2565289999902,299.2565289999902,299.2565289999902,38.0,0.009450168164864508,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/precomputed/BigBrainRelease.2015/2022_map_release/auditory_Te12_left/transform.json,3,0,301.2880530000075,336.7058139999983,301.2880530000075,407.07981599999243,109.0,0.02835050449459352,0.0,300,300,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/auditory_Te12_right/160um/0-64_64-75_0-61,1,0,303.156352000002,303.156352000002,303.156352000002,303.156352000002,2132.0,0.009450168164864508,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/precomputed/BigBrainRelease.2015/2022_map_release/auditory_Te12_right/160um/64-92_64-75_0-61,1,0,425.568037000005,425.568037000005,425.568037000005,425.568037000005,1812.0,0.009450168164864508,0.0,430,430,430,430,430,430,430,430,430,430,430
GET,/precomputed/BigBrainRelease.2015/2022_map_release/auditory_Te12_right/info,1,0,297.765878000007,297.765878000007,297.765878000007,297.765878000007,999.0,0.009450168164864508,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/precomputed/BigBrainRelease.2015/2022_map_release/auditory_Te12_right/mesh/info,1,0,299.05928100001233,299.05928100001233,299.05928100001233,299.05928100001233,38.0,0.009450168164864508,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/precomputed/BigBrainRelease.2015/2022_map_release/auditory_Te12_right/transform.json,3,0,400.0,366.2942316666715,299.6336710000094,402.3979610000197,107.0,0.02835050449459352,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/auditory_Te3_left/320um/0-61_0-64_0-64,1,0,296.00615399999697,296.00615399999697,296.00615399999697,296.00615399999697,13968.0,0.009450168164864508,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/precomputed/BigBrainRelease.2015/2022_map_release/auditory_Te3_left/320um/0-61_64-95_0-64,1,0,298.9368300000024,298.9368300000024,298.9368300000024,298.9368300000024,5328.0,0.009450168164864508,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/precomputed/BigBrainRelease.2015/2022_map_release/auditory_Te3_left/320um/0-61_64-95_64-75,1,0,298.4819879999918,298.4819879999918,298.4819879999918,298.4819879999918,520.0,0.009450168164864508,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/precomputed/BigBrainRelease.2015/2022_map_release/auditory_Te3_left/info,1,0,404.47097300000223,404.47097300000223,404.47097300000223,404.47097300000223,1232.0,0.009450168164864508,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/auditory_Te3_left/mesh/info,1,0,300.2195830000005,300.2195830000005,300.2195830000005,300.2195830000005,38.0,0.009450168164864508,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/precomputed/BigBrainRelease.2015/2022_map_release/auditory_Te3_left/transform.json,3,0,300.0,299.0320566666658,297.123900999992,300.4852330000176,112.0,0.02835050449459352,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/precomputed/BigBrainRelease.2015/2022_map_release/auditory_Te3_right/320um/0-64_0-64_0-64,3,0,296.63618099999667,295.81756933333736,295.12998500001686,296.63618099999667,13456.0,0.02835050449459352,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/precomputed/BigBrainRelease.2015/2022_map_release/auditory_Te3_right/320um/0-64_0-64_128-130,1,0,411.2251009999852,411.2251009999852,411.2251009999852,411.2251009999852,520.0,0.009450168164864508,0.0,410,410,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/auditory_Te3_right/320um/0-64_0-64_64-128,1,0,298.18345999998996,298.18345999998996,298.18345999998996,298.18345999998996,6928.0,0.009450168164864508,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/precomputed/BigBrainRelease.2015/2022_map_release/auditory_Te3_right/320um/0-64_64-94_0-64,1,0,435.2581819999841,435.2581819999841,435.2581819999841,435.2581819999841,5328.0,0.009450168164864508,0.0,440,440,440,440,440,440,440,440,440,440,440
GET,/precomputed/BigBrainRelease.2015/2022_map_release/auditory_Te3_right/320um/0-64_64-94_128-130,3,0,300.0,338.939281333334,296.1825749999889,419.67237500000465,264.0,0.02835050449459352,0.0,300,300,420,420,420,420,420,420,420,420,420
GET,/precomputed/BigBrainRelease.2015/2022_map_release/auditory_Te3_right/320um/0-64_64-94_64-128,8,0,300.0,312.6515477500007,294.22961399998826,412.60938900001065,2056.0,0.07560134531891606,0.0,300,300,300,300,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/auditory_Te3_right/640um/0-32_0-47_0-64,1,0,296.91925599999536,296.91925599999536,296.91925599999536,296.91925599999536,4944.0,0.009450168164864508,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/precomputed/BigBrainRelease.2015/2022_map_release/auditory_Te3_right/640um/0-32_0-47_64-65,1,0,297.0699779999961,297.0699779999961,297.0699779999961,297.0699779999961,200.0,0.009450168164864508,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/precomputed/BigBrainRelease.2015/2022_map_release/auditory_Te3_right/info,1,0,394.9945699999944,394.9945699999944,394.9945699999944,394.9945699999944,1461.0,0.009450168164864508,0.0,390,390,390,390,390,390,390,390,390,390,390
GET,/precomputed/BigBrainRelease.2015/2022_map_release/auditory_Te3_right/mesh/info,1,0,408.6789099999919,408.6789099999919,408.6789099999919,408.6789099999919,38.0,0.009450168164864508,0.0,410,410,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/auditory_Te3_right/transform.json,3,0,300.0,333.99189233333004,297.69207699999356,405.79485200001386,109.0,0.02835050449459352,0.0,300,300,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/hOc1_left/320um/0-64_0-64_0-64,1,0,295.61091000002193,295.61091000002193,295.61091000002193,295.61091000002193,13264.0,0.009450168164864508,0.0,300,300,300,300,300,300,300,300,300,300,300
