Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/1088-1152_3648-3712_3136-3200,1,0,16.713842000001478,16.713842000001478,16.713842000001478,16.713842000001478,4240.0,0.06510628428174083,0.0,17,17,17,17,17,17,17,17,17,17,17
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/1088-1152_3648-3712_3200-3264,1,0,21.883488000000284,21.883488000000284,21.883488000000284,21.883488000000284,9812.0,0.06510628428174083,0.0,22,22,22,22,22,22,22,22,22,22,22
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/1088-1152_3648-3712_3264-3328,1,0,8.206717000007302,8.206717000007302,8.206717000007302,8.206717000007302,17468.0,0.06510628428174083,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/1088-1152_3648-3712_3328-3392,1,0,15.218892000007145,15.218892000007145,15.218892000007145,15.218892000007145,28332.0,0.06510628428174083,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/1088-1152_3648-3712_3392-3456,1,0,8.64331600000412,8.64331600000412,8.64331600000412,8.64331600000412,34648.0,0.06510628428174083,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/1088-1152_3712-3776_3072-3136,1,0,20.521095999995964,20.521095999995964,20.521095999995964,20.521095999995964,11552.0,0.06510628428174083,0.0,21,21,21,21,21,21,21,21,21,21,21
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/1088-1152_3712-3776_3136-3200,1,0,14.708620999996924,14.708620999996924,14.708620999996924,14.708620999996924,4104.0,0.06510628428174083,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/1088-1152_3776-3840_3136-3200,1,0,7.770765999993046,7.770765999993046,7.770765999993046,7.770765999993046,4944.0,0.06510628428174083,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/1152-1216_3520-3584_3136-3200,1,0,8.59728700000062,8.59728700000062,8.59728700000062,8.59728700000062,29028.0,0.06510628428174083,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/1152-1216_3584-3648_2880-2944,1,0,30.195212999998944,30.195212999998944,30.195212999998944,30.195212999998944,19004.0,0.06510628428174083,0.0,30,30,30,30,30,30,30,30,30,30,30
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/1152-1216_3584-3648_2944-3008,1,0,7.429286000004254,7.429286000004254,7.429286000004254,7.429286000004254,12328.0,0.06510628428174083,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/1152-1216_3584-3648_3008-3072,1,0,18.19665300000395,18.19665300000395,18.19665300000395,18.19665300000395,4240.0,0.06510628428174083,0.0,18,18,18,18,18,18,18,18,18,18,18
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/1152-1216_3584-3648_3072-3136,1,0,22.151917000002186,22.151917000002186,22.151917000002186,22.151917000002186,11552.0,0.06510628428174083,0.0,22,22,22,22,22,22,22,22,22,22,22
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/1152-1216_3584-3648_3136-3200,1,0,17.16905399999291,17.16905399999291,17.16905399999291,17.16905399999291,16316.0,0.06510628428174083,0.0,17,17,17,17,17,17,17,17,17,17,17
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/1152-1216_3584-3648_3200-3264,1,0,9.955168000004733,9.955168000004733,9.955168000004733,9.955168000004733,23164.0,0.06510628428174083,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/1152-1216_3648-3712_2880-2944,1,0,9.737187000013137,9.737187000013137,9.737187000013137,9.737187000013137,34676.0,0.06510628428174083,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/1152-1216_3648-3712_2944-3008,2,0,11,12.823900000000776,10.637579000004393,15.01022099999716,25160.0,0.13021256856348165,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/1152-1216_3648-3712_3008-3072,1,0,7.58095499999456,7.58095499999456,7.58095499999456,7.58095499999456,10396.0,0.06510628428174083,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/1152-1216_3648-3712_3072-3136,1,0,10.68424900000764,10.68424900000764,10.68424900000764,10.68424900000764,4104.0,0.06510628428174083,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/1152-1216_3648-3712_3136-3200,1,0,21.848646999998778,21.848646999998778,21.848646999998778,21.848646999998778,6996.0,0.06510628428174083,0.0,22,22,22,22,22,22,22,22,22,22,22
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/1152-1216_3648-3712_3200-3264,1,0,10.55525799999657,10.55525799999657,10.55525799999657,10.55525799999657,15336.0,0.06510628428174083,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/1152-1216_3648-3712_3264-3328,1,0,11.873420000000579,11.873420000000579,11.873420000000579,11.873420000000579,29036.0,0.06510628428174083,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/1152-1216_3648-3712_3328-3392,1,0,15.128782000005003,15.128782000005003,15.128782000005003,15.128782000005003,36256.0,0.06510628428174083,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/1152-1216_3648-3712_3392-3456,1,0,12.679340000005368,12.679340000005368,12.679340000005368,12.679340000005368,25504.0,0.06510628428174083,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/1152-1216_3712-3776_3136-3200,1,0,23.889558999997007,23.889558999997007,23.889558999997007,23.889558999997007,4104.0,0.06510628428174083,0.0,24,24,24,24,24,24,24,24,24,24,24
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/1152-1216_3776-3840_3136-3200,1,0,10.48409800000627,10.48409800000627,10.48409800000627,10.48409800000627,4104.0,0.06510628428174083,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/1216-1280_3648-3712_3008-3072,1,0,13.787222000004817,13.787222000004817,13.787222000004817,13.787222000004817,4432.0,0.06510628428174083,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/1216-1280_3648-3712_3072-3136,1,0,28.818633000000204,28.818633000000204,28.818633000000204,28.818633000000204,6228.0,0.06510628428174083,0.0,29,29,29,29,29,29,29,29,29,29,29
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/1216-1280_3648-3712_3136-3200,1,0,20.95830599999715,20.95830599999715,20.95830599999715,20.95830599999715,12192.0,0.06510628428174083,0.0,21,21,21,21,21,21,21,21,21,21,21
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/1216-1280_3648-3712_3200-3264,1,0,6.812365000001819,6.812365000001819,6.812365000001819,6.812365000001819,24968.0,0.06510628428174083,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/1216-1280_3648-3712_3264-3328,1,0,8.063156999995158,8.063156999995158,8.063156999995158,8.063156999995158,28524.0,0.06510628428174083,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/1216-1280_3648-3712_3328-3392,1,0,18.969994000002544,18.969994000002544,18.969994000002544,18.969994000002544,24884.0,0.06510628428174083,0.0,19,19,19,19,19,19,19,19,19,19,19
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/1280-1344_3648-3712_3072-3136,1,0,24.657580999999595,24.657580999999595,24.657580999999595,24.657580999999595,7444.0,0.06510628428174083,0.0,25,25,25,25,25,25,25,25,25,25,25
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/1280-1344_3648-3712_3136-3200,1,0,16.599134000003346,16.599134000003346,16.599134000003346,16.599134000003346,17660.0,0.06510628428174083,0.0,17,17,17,17,17,17,17,17,17,17,17
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/1280-1344_3648-3712_3200-3264,1,0,19.429465000001755,19.429465000001755,19.429465000001755,19.429465000001755,24720.0,0.06510628428174083,0.0,19,19,19,19,19,19,19,19,19,19,19
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/1280-1344_3648-3712_3264-3328,1,0,8.034836000007317,8.034836000007317,8.034836000007317,8.034836000007317,21588.0,0.06510628428174083,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/832-896_3584-3648_2880-2944,1,0,18.644464000004746,18.644464000004746,18.644464000004746,18.644464000004746,4104.0,0.06510628428174083,0.0,19,19,19,19,19,19,19,19,19,19,19
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/832-896_3584-3648_2944-3008,1,0,24.92618800000912,24.92618800000912,24.92618800000912,24.92618800000912,14076.0,0.06510628428174083,0.0,25,25,25,25,25,25,25,25,25,25,25
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/832-896_3584-3648_3008-3072,1,0,12.003588999988324,12.003588999988324,12.003588999988324,12.003588999988324,35892.0,0.06510628428174083,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/832-896_3584-3648_3072-3136,1,0,14.554700999994452,14.554700999994452,14.554700999994452,14.554700999994452,34344.0,0.06510628428174083,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/832-896_3584-3648_3136-3200,1,0,14.687361999989434,14.687361999989434,14.687361999989434,14.687361999989434,25536.0,0.06510628428174083,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/832-896_3584-3648_3200-3264,1,0,6.694745000004332,6.694745000004332,6.694745000004332,6.694745000004332,23072.0,0.06510628428174083,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/832-896_3648-3712_2880-2944,1,0,25.952801000002523,25.952801000002523,25.952801000002523,25.952801000002523,4176.0,0.06510628428174083,0.0,26,26,26,26,26,26,26,26,26,26,26
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/832-896_3648-3712_2944-3008,5,0,25,34.69516059999762,20.780884999993532,78.75257099999544,24524.0,0.3255314214087041,0.0,25,28,28,79,79,79,79,79,79,79,79
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/832-896_3648-3712_3008-3072,1,0,19.49031499999876,19.49031499999876,19.49031499999876,19.49031499999876,33640.0,0.06510628428174083,0.0,19,19,19,19,19,19,19,19,19,19,19
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/832-896_3648-3712_3072-3136,1,0,7.611476999997535,7.611476999997535,7.611476999997535,7.611476999997535,28548.0,0.06510628428174083,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/832-896_3648-3712_3136-3200,1,0,12.237128999998959,12.237128999998959,12.237128999998959,12.237128999998959,21012.0,0.06510628428174083,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/832-896_3648-3712_3200-3264,1,0,12.044109000001413,12.044109000001413,12.044109000001413,12.044109000001413,17912.0,0.06510628428174083,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/832-896_3648-3712_3264-3328,3,0,26,24.853819333335043,21.855037000008792,26.85808100000031,17460.0,0.19531885284522246,0.0,26,26,27,27,27,27,27,27,27,27,27
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/896-960_3520-3584_3072-3136,1,0,7.72003699999857,7.72003699999857,7.72003699999857,7.72003699999857,36304.0,0.06510628428174083,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/896-960_3520-3584_3136-3200,1,0,29.18245200000058,29.18245200000058,29.18245200000058,29.18245200000058,28628.0,0.06510628428174083,0.0,29,29,29,29,29,29,29,29,29,29,29
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/896-960_3584-3648_2880-2944,1,0,18.991244000005736,18.991244000005736,18.991244000005736,18.991244000005736,8932.0,0.06510628428174083,0.0,19,19,19,19,19,19,19,19,19,19,19
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/896-960_3584-3648_2944-3008,1,0,16.342801999996937,16.342801999996937,16.342801999996937,16.342801999996937,36492.0,0.06510628428174083,0.0,16,16,16,16,16,16,16,16,16,16,16
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/896-960_3584-3648_3008-3072,1,0,18.57275300000083,18.57275300000083,18.57275300000083,18.57275300000083,40604.0,0.06510628428174083,0.0,19,19,19,19,19,19,19,19,19,19,19
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/896-960_3584-3648_3072-3136,1,0,12.417440000007218,12.417440000007218,12.417440000007218,12.417440000007218,24672.0,0.06510628428174083,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/896-960_3584-3648_3136-3200,1,0,11.005569000005266,11.005569000005266,11.005569000005266,11.005569000005266,20236.0,0.06510628428174083,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/896-960_3584-3648_3200-3264,1,0,6.766265000010208,6.766265000010208,6.766265000010208,6.766265000010208,18740.0,0.06510628428174083,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/896-960_3648-3712_2880-2944,1,0,18.69790499999624,18.69790499999624,18.69790499999624,18.69790499999624,13116.0,0.06510628428174083,0.0,19,19,19,19,19,19,19,19,19,19,19
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/896-960_3648-3712_2944-3008,1,0,8.980135999991035,8.980135999991035,8.980135999991035,8.980135999991035,37052.0,0.06510628428174083,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/896-960_3648-3712_3008-3072,1,0,18.359422999992603,18.359422999992603,18.359422999992603,18.359422999992603,31236.0,0.06510628428174083,0.0,18,18,18,18,18,18,18,18,18,18,18
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/896-960_3648-3712_3072-3136,1,0,12.062538999998651,12.062538999998651,12.062538999998651,12.062538999998651,20228.0,0.06510628428174083,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/896-960_3648-3712_3136-3200,1,0,36.138918000006015,36.138918000006015,36.138918000006015,36.138918000006015,19508.0,0.06510628428174083,0.0,36,36,36,36,36,36,36,36,36,36,36
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/896-960_3648-3712_3200-3264,1,0,28.079822999998783,28.079822999998783,28.079822999998783,28.079822999998783,10780.0,0.06510628428174083,0.0,28,28,28,28,28,28,28,28,28,28,28
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/896-960_3648-3712_3264-3328,1,0,17.003582999990385,17.003582999990385,17.003582999990385,17.003582999990385,10592.0,0.06510628428174083,0.0,17,17,17,17,17,17,17,17,17,17,17
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/896-960_3648-3712_3328-3392,1,0,15.821443000007207,15.821443000007207,15.821443000007207,15.821443000007207,10656.0,0.06510628428174083,0.0,16,16,16,16,16,16,16,16,16,16,16
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/896-960_3712-3776_3072-3136,1,0,21.343366000010633,21.343366000010633,21.343366000010633,21.343366000010633,20112.0,0.06510628428174083,0.0,21,21,21,21,21,21,21,21,21,21,21
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/896-960_3712-3776_3136-3200,1,0,9.819479000000797,9.819479000000797,9.819479000000797,9.819479000000797,18744.0,0.06510628428174083,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/896-960_3776-3840_3136-3200,1,0,14.153229999990913,14.153229999990913,14.153229999990913,14.153229999990913,20280.0,0.06510628428174083,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/960-1024_3520-3584_3008-3072,1,0,14.227751999996485,14.227751999996485,14.227751999996485,14.227751999996485,33580.0,0.06510628428174083,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/960-1024_3520-3584_3072-3136,1,0,17.821682999993982,17.821682999993982,17.821682999993982,17.821682999993982,25640.0,0.06510628428174083,0.0,18,18,18,18,18,18,18,18,18,18,18
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/960-1024_3520-3584_3136-3200,1,0,24.922958999994194,24.922958999994194,24.922958999994194,24.922958999994194,23300.0,0.06510628428174083,0.0,25,25,25,25,25,25,25,25,25,25,25
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/960-1024_3584-3648_2880-2944,1,0,46.600095000002284,46.600095000002284,46.600095000002284,46.600095000002284,29948.0,0.06510628428174083,0.0,47,47,47,47,47,47,47,47,47,47,47
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/960-1024_3584-3648_2944-3008,1,0,15.672721000001388,15.672721000001388,15.672721000001388,15.672721000001388,40808.0,0.06510628428174083,0.0,16,16,16,16,16,16,16,16,16,16,16
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/960-1024_3584-3648_3008-3072,1,0,21.109627000001296,21.109627000001296,21.109627000001296,21.109627000001296,25320.0,0.06510628428174083,0.0,21,21,21,21,21,21,21,21,21,21,21
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/960-1024_3584-3648_3072-3136,1,0,22.187777000013398,22.187777000013398,22.187777000013398,22.187777000013398,17460.0,0.06510628428174083,0.0,22,22,22,22,22,22,22,22,22,22,22
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/960-1024_3584-3648_3136-3200,1,0,7.763857000000485,7.763857000000485,7.763857000000485,7.763857000000485,11236.0,0.06510628428174083,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/960-1024_3584-3648_3200-3264,1,0,22.952216000007297,22.952216000007297,22.952216000007297,22.952216000007297,10340.0,0.06510628428174083,0.0,23,23,23,23,23,23,23,23,23,23,23
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/960-1024_3648-3712_2880-2944,1,0,7.599714999997786,7.599714999997786,7.599714999997786,7.599714999997786,33276.0,0.06510628428174083,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/960-1024_3648-3712_2944-3008,1,0,22.99882799999864,22.99882799999864,22.99882799999864,22.99882799999864,38868.0,0.06510628428174083,0.0,23,23,23,23,23,23,23,23,23,23,23
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/960-1024_3648-3712_3008-3072,1,0,17.07104399999082,17.07104399999082,17.07104399999082,17.07104399999082,21336.0,0.06510628428174083,0.0,17,17,17,17,17,17,17,17,17,17,17
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/960-1024_3648-3712_3072-3136,1,0,11.170939000010094,11.170939000010094,11.170939000010094,11.170939000010094,14392.0,0.06510628428174083,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/960-1024_3648-3712_3136-3200,1,0,20.09434599999338,20.09434599999338,20.09434599999338,20.09434599999338,12576.0,0.06510628428174083,0.0,20,20,20,20,20,20,20,20,20,20,20
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/960-1024_3648-3712_3200-3264,1,0,6.6371749999945,6.6371749999945,6.6371749999945,6.6371749999945,10708.0,0.06510628428174083,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/960-1024_3648-3712_3264-3328,1,0,10.79810899999245,10.79810899999245,10.79810899999245,10.79810899999245,10772.0,0.06510628428174083,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/960-1024_3648-3712_3328-3392,1,0,14.306710999989036,14.306710999989036,14.306710999989036,14.306710999989036,11808.0,0.06510628428174083,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/960-1024_3648-3712_3392-3456,1,0,22.183597999998028,22.183597999998028,22.183597999998028,22.183597999998028,18932.0,0.06510628428174083,0.0,22,22,22,22,22,22,22,22,22,22,22
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/960-1024_3712-3776_3008-3072,1,0,10.860659000002215,10.860659000002215,10.860659000002215,10.860659000002215,29280.0,0.06510628428174083,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/960-1024_3712-3776_3072-3136,1,0,15.692862000008745,15.692862000008745,15.692862000008745,15.692862000008745,21372.0,0.06510628428174083,0.0,16,16,16,16,16,16,16,16,16,16,16
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/960-1024_3712-3776_3136-3200,1,0,6.893695999991678,6.893695999991678,6.893695999991678,6.893695999991678,11808.0,0.06510628428174083,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/960-1024_3776-3840_3136-3200,1,0,21.65351800000792,21.65351800000792,21.65351800000792,21.65351800000792,15784.0,0.06510628428174083,0.0,22,22,22,22,22,22,22,22,22,22,22
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/320um/0-64_128-192_192-256,1,0,12.046400999992102,12.046400999992102,12.046400999992102,12.046400999992102,45248.0,0.06510628428174083,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/320um/0-64_192-256_128-192,1,0,20.70051799999817,20.70051799999817,20.70051799999817,20.70051799999817,118576.0,0.06510628428174083,0.0,21,21,21,21,21,21,21,21,21,21,21
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/320um/0-64_192-256_192-256,1,0,14.263253000009968,14.263253000009968,14.263253000009968,14.263253000009968,66836.0,0.06510628428174083,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/320um/0-64_192-256_256-269,1,0,17.343955000001188,17.343955000001188,17.343955000001188,17.343955000001188,1032.0,0.06510628428174083,0.0,17,17,17,17,17,17,17,17,17,17,17
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/320um/0-64_192-256_64-128,1,0,31.553287999997792,31.553287999997792,31.553287999997792,31.553287999997792,108432.0,0.06510628428174083,0.0,32,32,32,32,32,32,32,32,32,32,32
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/320um/0-64_256-320_192-256,1,0,13.260751000004234,13.260751000004234,13.260751000004234,13.260751000004234,35904.0,0.06510628428174083,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/320um/128-192_192-256_128-192,1,0,24.966602000006333,24.966602000006333,24.966602000006333,24.966602000006333,39300.0,0.06510628428174083,0.0,25,25,25,25,25,25,25,25,25,25,25
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/320um/128-192_192-256_192-256,1,0,18.25182599999664,18.25182599999664,18.25182599999664,18.25182599999664,63564.0,0.06510628428174083,0.0,18,18,18,18,18,18,18,18,18,18,18
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/320um/128-192_192-256_256-269,1,0,68.23777099999973,68.23777099999973,68.23777099999973,68.23777099999973,9952.0,0.06510628428174083,0.0,68,68,68,68,68,68,68,68,68,68,68
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/320um/128-192_192-256_64-128,1,0,17.95445599999823,17.95445599999823,17.95445599999823,17.95445599999823,12692.0,0.06510628428174083,0.0,18,18,18,18,18,18,18,18,18,18,18
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/320um/64-128_128-192_128-192,1,0,6.341675000001601,6.341675000001601,6.341675000001601,6.341675000001601,44852.0,0.06510628428174083,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/320um/64-128_128-192_192-256,1,0,20.28304799999603,20.28304799999603,20.28304799999603,20.28304799999603,108608.0,0.06510628428174083,0.0,20,20,20,20,20,20,20,20,20,20,20
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/320um/64-128_192-256_128-192,1,0,87.78745899999763,87.78745899999763,87.78745899999763,87.78745899999763,44972.0,0.06510628428174083,0.0,88,88,88,88,88,88,88,88,88,88,88
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/320um/64-128_192-256_192-256,1,0,26.452133999995908,26.452133999995908,26.452133999995908,26.452133999995908,102116.0,0.06510628428174083,0.0,26,26,26,26,26,26,26,26,26,26,26
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/320um/64-128_192-256_256-269,1,0,14.122821999990265,14.122821999990265,14.122821999990265,14.122821999990265,16488.0,0.06510628428174083,0.0,14,14,14,14,14,14,14,14,14,14,14
