Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1757838743,1,,Aggregated,14.500000,0.000000,300,390,400,400,420,910,1700,2300,3900,5900,5900,2159,7,300.0,413.73248176655886,293.01570199999105,5891.989128000006,117665.15840666975
1757838744,1,,Aggregated,15.100000,0.000000,300,390,400,400,420,910,1700,2300,3900,5900,5900,2177,7,300.0,413.1407356550302,293.01570199999105,5891.989128000006,117872.01332108406
1757838745,1,,Aggregated,15.500000,0.000000,300,390,400,400,420,900,1700,2300,3900,5900,5900,2192,7,300.0,412.59799991788367,293.01570199999105,5891.989128000006,118351.48950729927
1757838746,1,,Aggregated,16.200000,0.000000,300,390,400,400,420,900,1700,2200,3900,5900,5900,2210,7,300.0,412.73379761945756,293.01570199999105,5891.989128000006,118416.54705882353
1757838747,1,,Aggregated,16.300000,0.000000,300,390,400,400,420,890,1700,2200,3900,5900,5900,2225,7,300.0,412.10469532539383,293.01570199999105,5891.989128000006,118588.17662921349
1757838748,1,,Aggregated,16.700000,0.000000,300,390,400,400,420,890,1700,2200,3900,5900,5900,2243,7,300.0,411.3449305831481,293.01570199999105,5891.989128000006,118926.8091841284
1757838749,1,,Aggregated,17.100000,0.000000,300,390,400,400,420,890,1700,2300,3900,5900,5900,2260,7,300.0,411.6538110367261,293.01570199999105,5891.989128000006,119026.62876106195
1757838750,1,,Aggregated,17.000000,0.000000,300,390,400,400,420,890,1700,2300,3900,5900,5900,2281,7,300.0,410.7449986286721,293.01570199999105,5891.989128000006,119431.63743971942
1757838751,1,,Aggregated,16.800000,0.000000,300,390,400,400,420,890,1700,2300,3900,5900,5900,2297,7,300.0,410.0546636856773,293.01570199999105,5891.989128000006,119821.16195037005
1757838752,1,,Aggregated,16.800000,0.000000,300,390,400,400,420,890,1700,2200,3900,5900,5900,2316,7,300.0,409.87966071157206,293.01570199999105,5891.989128000006,119711.5634715026
1757838753,1,,Aggregated,17.000000,0.000000,300,390,400,400,420,880,1700,2200,3900,5900,5900,2333,7,300.0,409.20182729532837,293.01570199999105,5891.989128000006,119859.93184740677
1757838754,1,,Aggregated,16.700000,0.000000,300,390,400,400,420,880,1700,2200,3900,5900,5900,2350,7,300.0,409.0253281374473,293.01570199999105,5891.989128000006,120002.79872340425
1757838755,1,,Aggregated,16.900000,0.000000,300,390,400,400,420,880,1600,2200,3900,5900,5900,2369,7,300.0,408.523036966653,293.01570199999105,5891.989128000006,120549.89826931195
1757838756,1,,Aggregated,16.700000,0.000000,300,390,400,400,420,880,1600,2200,3900,5900,5900,2388,7,300.0,407.8550369669183,293.01570199999105,5891.989128000006,120756.93006700168
1757838757,1,,Aggregated,17.000000,0.000000,300,390,400,400,420,880,1600,2200,3900,5900,5900,2406,7,300.0,407.2601936475481,293.01570199999105,5891.989128000006,120674.01205320033
1757838758,1,,Aggregated,17.300000,0.000000,300,390,400,400,420,880,1600,2200,3900,5900,5900,2425,7,300.0,406.6099967670106,293.01570199999105,5891.989128000006,120903.74969072166
1757838759,1,,Aggregated,17.300000,0.000000,300,390,400,400,420,880,1600,2200,3900,5900,5900,2444,7,300.0,405.9831074349432,293.01570199999105,5891.989128000006,121133.41612111292
1757838760,1,,Aggregated,17.500000,0.000000,300,390,400,400,420,880,1600,2200,3900,5900,5900,2463,7,300.0,405.34977405481163,293.01570199999105,5891.989128000006,121520.1514413317
1757838761,1,,Aggregated,17.800000,0.000000,300,390,400,400,420,880,1600,2200,3900,5900,5900,2483,7,300.0,404.7398598944829,293.01570199999105,5891.989128000006,121708.3274265002
1757838762,1,,Aggregated,17.800000,0.000000,300,390,400,400,420,840,1600,2200,3900,5900,5900,2501,7,300.0,404.13830069572214,293.01570199999105,5891.989128000006,121966.70971611356
1757838763,1,,Aggregated,17.700000,0.000000,300,390,400,400,420,840,1600,2200,3900,5900,5900,2521,7,300.0,403.51505387267014,293.01570199999105,5891.989128000006,121974.5644585482
1757838764,1,,Aggregated,18.200000,0.000000,300,390,400,400,420,840,1600,2200,3900,5900,5900,2537,7,300.0,403.03431363618495,293.01570199999105,5891.989128000006,122163.10642491131
1757838766,1,,Aggregated,18.000000,0.000000,300,390,400,400,420,840,1600,2200,3900,5900,5900,2553,7,300.0,403.08531234704316,293.01570199999105,5891.989128000006,122696.29651390521
1757838767,1,,Aggregated,18.300000,0.000000,300,390,400,400,420,840,1600,2200,3900,5900,5900,2565,7,300.0,402.7898338362578,293.01570199999105,5891.989128000006,122549.3134502924
1757838768,1,,Aggregated,18.000000,0.000000,300,390,400,400,420,840,1600,2200,3900,5900,5900,2582,7,300.0,403.4272432540671,293.01570199999105,5891.989128000006,122553.99264136328
1757838769,1,,Aggregated,17.300000,0.000000,300,390,400,400,420,840,1600,2200,3900,5900,5900,2597,7,300.0,403.12687153138285,293.01570199999105,5891.989128000006,122520.59029649595
1757838770,1,,Aggregated,17.100000,0.000000,300,390,400,400,420,840,1600,2200,3900,5900,5900,2610,7,300.0,403.18200645364044,293.01570199999105,5891.989128000006,122834.34367816092
1757838771,1,,Aggregated,16.700000,0.000000,300,390,400,400,420,840,1600,2200,3900,5900,5900,2627,7,300.0,403.59648438332755,293.01570199999105,5891.989128000006,122718.29044537495
1757838772,1,,Aggregated,16.200000,0.000000,300,390,400,400,420,840,1600,2200,3900,5900,5900,2643,7,300.0,403.3912816288314,293.01570199999105,5891.989128000006,122839.96708286038
1757838773,1,,Aggregated,15.800000,0.000000,300,390,400,400,420,830,1600,2200,3900,5900,5900,2663,7,300.0,402.91355616447663,293.01570199999105,5891.989128000006,122756.64175741645
1757838774,1,,Aggregated,15.500000,0.000000,300,390,400,400,420,830,1600,2200,3900,5900,5900,2679,7,300.0,402.565571480777,293.01570199999105,5891.989128000006,122580.60358342665
1757838775,1,,Aggregated,15.600000,0.000000,300,390,400,400,420,830,1600,2200,3900,5900,5900,2698,7,300.0,402.13845838695397,293.01570199999105,5891.989128000006,122362.0685693106
1757838776,1,,Aggregated,15.400000,0.000000,300,390,400,400,420,820,1600,2100,3900,5900,5900,2714,7,300.0,401.85938658364114,293.01570199999105,5891.989128000006,122424.79771554901
1757838777,1,,Aggregated,15.600000,0.000000,300,390,400,400,420,820,1600,2100,3900,5900,5900,2728,7,300.0,401.60170938819726,293.01570199999105,5891.989128000006,122533.21151026394
1757838778,1,,Aggregated,15.600000,0.000000,300,390,400,400,420,820,1600,2200,3900,5900,5900,2745,7,300.0,402.02723385355273,293.01570199999105,5891.989128000006,122739.12313296903
1757838779,1,,Aggregated,15.700000,0.000000,300,390,400,400,420,820,1600,2200,3900,5900,5900,2760,7,300.0,401.84026400217476,293.01570199999105,5891.989128000006,122851.30326086956
1757838780,1,,Aggregated,15.800000,0.000000,300,390,400,400,420,800,1600,2200,3900,5900,5900,2773,7,300.0,401.6201650829434,293.01570199999105,5891.989128000006,123004.95095564371
1757838781,1,,Aggregated,15.700000,0.000000,300,390,400,400,420,800,1600,2200,3900,5900,5900,2790,7,300.0,401.3402326706102,293.01570199999105,5891.989128000006,123138.1724014337
1757838782,1,,Aggregated,15.900000,0.000000,300,390,400,400,420,800,1600,2200,3900,5900,5900,2804,7,300.0,402.14825492296796,293.01570199999105,5891.989128000006,123112.31276747503
1757838783,1,,Aggregated,15.900000,0.000000,300,390,400,400,420,800,1600,2200,3900,5900,5900,2815,7,300.0,402.15867689200786,293.01570199999105,5891.989128000006,123294.21989342806
1757838784,1,,Aggregated,15.700000,0.000000,300,390,400,400,420,820,1600,2200,3900,5900,5900,2822,7,300.0,403.766407955706,293.01570199999105,5891.989128000006,123087.8440822112
1757838785,1,,Aggregated,15.300000,0.000000,300,390,400,400,420,830,1600,2200,3900,5900,5900,2836,7,300.0,404.259907356489,293.01570199999105,5891.989128000006,122970.08638928068
1757838786,1,,Aggregated,14.200000,0.000000,300,390,400,400,420,830,1600,2200,3900,5900,5900,2846,7,300.0,404.18248067779433,293.01570199999105,5891.989128000006,122850.20625439213
1757838787,1,,Aggregated,13.500000,0.000000,300,390,400,400,420,830,1600,2200,3900,5900,5900,2864,7,300.0,404.912061023744,293.01570199999105,5891.989128000006,123031.218924581
1757838788,1,,Aggregated,13.000000,0.000000,300,390,400,400,420,830,1600,2200,3900,5900,5900,2877,7,300.0,404.79432332985846,293.01570199999105,5891.989128000006,123068.12339242267
1757838789,1,,Aggregated,12.900000,0.000000,300,390,400,400,420,830,1600,2200,3900,5900,5900,2896,7,300.0,404.6773061508988,293.01570199999105,5891.989128000006,123407.778660221
1757838790,1,,Aggregated,12.800000,0.000000,300,390,400,400,420,820,1600,2100,3900,5900,5900,2912,7,300.0,404.42110498042683,293.01570199999105,5891.989128000006,123495.8334478022
1757838791,1,,Aggregated,13.000000,0.000000,300,390,400,400,420,820,1600,2100,3900,5900,5900,2930,7,300.0,404.17969748600785,293.01570199999105,5891.989128000006,123442.74368600683
1757838792,1,,Aggregated,13.000000,0.000000,300,390,400,400,420,800,1600,2100,3900,5900,5900,2947,7,300.0,403.92304558839606,293.01570199999105,5891.989128000006,123514.9070240923
1757838793,1,,Aggregated,13.500000,0.000000,300,390,400,400,420,800,1600,2100,3900,5900,5900,2965,7,300.0,403.6791226060718,293.01570199999105,5891.989128000006,123790.1784148398
1757838794,1,,Aggregated,13.500000,0.000000,300,390,400,400,420,800,1600,2100,3900,5900,5900,2981,7,300.0,403.4320002895012,293.01570199999105,5891.989128000006,123906.35189533714
1757838795,1,,Aggregated,13.800000,0.000000,300,390,400,400,420,800,1600,2100,3900,5900,5900,2999,7,300.0,403.1980896442157,293.01570199999105,5891.989128000006,124165.88962987662
1757838797,1,,Aggregated,14.900000,0.000000,300,390,400,400,420,800,1600,2100,3700,5900,5900,3015,7,300.0,402.9547145538983,293.01570199999105,5891.989128000006,124082.1223880597
1757838798,1,,Aggregated,15.400000,0.000000,300,390,400,400,420,800,1600,2100,3700,5900,5900,3029,7,300.0,402.74570008484756,293.01570199999105,5891.989128000006,124261.07857378673
1757838799,1,,Aggregated,16.400000,0.000000,300,390,400,400,420,800,1600,2100,3700,5900,5900,3044,7,300.0,403.31263350460034,293.01570199999105,5891.989128000006,124191.6994086728
1757838800,1,,Aggregated,16.400000,0.000000,300,390,400,400,420,800,1600,2100,3700,5900,5900,3052,8,300.0,403.6308424013773,293.01570199999105,5891.989128000006,123971.54095674967
1757838801,1,,Aggregated,16.200000,0.000000,300,390,400,400,420,800,1600,2100,3700,5900,5900,3053,8,300.0,403.763192482805,293.01570199999105,5891.989128000006,124016.7988863413
1757838802,1,,Aggregated,15.400000,0.100000,300,390,400,400,420,810,1600,2200,3700,5900,5900,3056,8,300.0,405.551343193064,293.01570199999105,5891.989128000006,123902.71956806282
1757838803,1,,Aggregated,13.600000,0.100000,300,390,400,400,420,820,1600,2200,3700,5900,5900,3072,8,300.0,407.6392876979177,293.01570199999105,5891.989128000006,123297.80631510417
1757838804,1,,Aggregated,12.100000,0.100000,300,390,400,400,420,820,1600,2200,3700,5900,5900,3092,8,300.0,407.2026753547876,293.01570199999105,5891.989128000006,122545.71701164295
1757838805,1,,Aggregated,11.900000,0.100000,300,390,400,400,420,810,1600,2200,3700,5900,5900,3110,8,300.0,406.8567687115765,293.01570199999105,5891.989128000006,121874.61254019293
1757838806,1,,Aggregated,12.100000,0.100000,300,390,400,400,420,800,1600,2200,3700,5900,5900,3129,8,300.0,406.41074746788195,293.01570199999105,5891.989128000006,121182.34228187919
1757838807,1,,Aggregated,12.200000,0.100000,300,390,400,400,420,800,1600,2200,3700,5900,5900,3146,8,300.0,406.0766927396704,293.01570199999105,5891.989128000006,120571.77781309599
1757838808,1,,Aggregated,12.100000,0.100000,300,390,400,400,420,800,1600,2200,3700,5900,5900,3165,8,300.0,405.63898603254444,293.01570199999105,5891.989128000006,119897.14407582939
1757838809,1,,Aggregated,12.500000,0.100000,300,390,400,400,420,800,1600,2200,3700,5900,5900,3183,8,300.0,405.30777865441524,293.01570199999105,5891.989128000006,119265.44674835062
1757838810,1,,Aggregated,12.700000,0.100000,300,390,400,400,420,800,1600,2200,3700,5900,5900,3202,8,300.0,404.88421161742775,293.01570199999105,5891.989128000006,118606.36008744534
1757838811,1,,Aggregated,13.300000,0.100000,300,390,400,400,420,800,1600,2200,3700,5900,5900,3219,8,300.0,404.5776697993177,293.01570199999105,5891.989128000006,118023.24603914258
1757838812,1,,Aggregated,14.000000,0.000000,300,390,400,400,420,800,1600,2200,3700,5900,5900,3240,8,300.0,404.16142185586517,293.01570199999105,5891.989128000006,117311.37685185185
1757838813,1,,Aggregated,15.700000,0.000000,300,390,400,400,420,800,1600,2200,3700,5900,5900,3255,8,300.0,403.850856479571,293.01570199999105,5891.989128000006,116808.52258064516
1757838814,1,,Aggregated,17.500000,0.000000,300,390,400,400,420,790,1600,2200,3700,5900,5900,3276,8,300.0,403.44402732417694,293.01570199999105,5891.989128000006,116112.26282051283
1757838815,1,,Aggregated,17.800000,0.000000,300,390,400,400,420,790,1600,2200,3700,5900,5900,3292,8,300.0,403.1369991980571,293.01570199999105,5891.989128000006,115587.7414945322
1757838816,1,,Aggregated,17.400000,0.000000,300,390,400,400,420,790,1600,2200,3700,5900,5900,3312,8,300.0,402.75529639251323,293.01570199999105,5891.989128000006,114939.21648550725
1757838817,1,,Aggregated,17.700000,0.000000,300,390,400,400,420,790,1600,2200,3700,5900,5900,3329,8,300.0,402.4591154028247,293.01570199999105,5891.989128000006,114394.09702613397
1757838818,1,,Aggregated,17.700000,0.000000,300,390,400,400,420,780,1600,2200,3700,5900,5900,3349,8,300.0,402.0926564320702,293.01570199999105,5891.989128000006,113759.86533293521
1757838819,1,,Aggregated,17.400000,0.000000,300,390,400,400,420,780,1600,2200,3700,5900,5900,3366,8,300.0,401.8204780469409,293.01570199999105,5891.989128000006,113226.69429590018
1757838820,1,,Aggregated,17.700000,0.000000,300,390,400,400,420,730,1600,2200,3700,5900,5900,3385,8,300.0,401.4447944118177,293.01570199999105,5891.989128000006,112636.30753323485
1757838821,1,,Aggregated,17.400000,0.000000,300,390,400,400,420,780,1600,2200,3700,5900,5900,3388,8,300.0,401.64313850413305,293.01570199999105,5891.989128000006,112619.91174734356
1757838823,1,,Aggregated,17.500000,0.000000,300,390,400,400,420,790,1600,2200,3700,5900,5900,3403,8,300.0,403.0693290520138,293.01570199999105,5891.989128000006,112861.67411107846
1757838824,1,,Aggregated,16.000000,0.000000,300,390,400,400,420,790,1600,2200,3700,5900,5900,3417,8,300.0,403.06873119695746,293.01570199999105,5891.989128000006,112901.21363769389
1757838825,1,,Aggregated,15.600000,0.000000,300,390,400,400,420,790,1600,2200,3700,5900,5900,3435,8,300.0,402.86330873653674,293.01570199999105,5891.989128000006,112972.44192139737
1757838826,1,,Aggregated,15.500000,0.000000,300,390,400,400,420,790,1600,2200,3700,5900,5900,3446,8,300.0,402.9834648609994,293.01570199999105,5891.989128000006,112803.0
1757838827,1,,Aggregated,15.200000,0.000000,300,390,400,400,420,790,1600,2200,3700,5900,5900,3463,8,300.0,403.137809348543,293.01570199999105,5891.989128000006,112410.10511117527
1757838828,1,,Aggregated,14.700000,0.000000,300,390,400,400,420,790,1600,2200,3700,5900,5900,3482,8,300.0,402.82931349913963,293.01570199999105,5891.989128000006,111975.5272831706
1757838829,1,,Aggregated,14.600000,0.000000,300,390,400,400,420,790,1600,2200,3700,5900,5900,3500,8,300.0,402.5278284960011,293.01570199999105,5891.989128000006,111568.17428571428
1757838830,1,,Aggregated,14.500000,0.000000,300,390,400,400,420,790,1600,2100,3700,5900,5900,3518,8,300.0,402.1962289590687,293.01570199999105,5891.989128000006,111164.98976691302
1757838831,1,,Aggregated,14.500000,0.000000,300,390,400,400,420,780,1600,2100,3700,5900,5900,3533,8,300.0,402.154382577697,293.01570199999105,5891.989128000006,110770.34588168695
1757838832,1,,Aggregated,14.500000,0.000000,300,390,400,400,420,790,1600,2100,3700,5900,5900,3535,8,300.0,402.3568254387563,293.01570199999105,5891.989128000006,110707.70410183875
1757838833,1,,Aggregated,14.500000,0.000000,300,390,400,400,420,790,1600,2100,3700,5900,5900,3535,8,300.0,402.3568254387563,293.01570199999105,5891.989128000006,110707.70410183875
1757838834,1,,Aggregated,14.500000,0.000000,300,390,400,400,420,790,1600,2100,3700,5900,5900,3535,8,300.0,402.3568254387563,293.01570199999105,5891.989128000006,110707.70410183875
