Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/160um/64-128_64-124_64-118,1,0,26.280309000000557,26.280309000000557,26.280309000000557,26.280309000000557,21076.0,0.18326151887096367,0.0,26,26,26,26,26,26,26,26,26,26,26
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/20um/1024-1088_0-64_0-64,1,0,64.392165000001,64.392165000001,64.392165000001,64.392165000001,4104.0,0.18326151887096367,0.0,64,64,64,64,64,64,64,64,64,64,64
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/20um/1024-1088_0-64_128-192,1,0,73.12799999999697,73.12799999999697,73.12799999999697,73.12799999999697,4104.0,0.18326151887096367,0.0,73,73,73,73,73,73,73,73,73,73,73
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/20um/1024-1088_0-64_64-128,1,0,88.7828289999959,88.7828289999959,88.7828289999959,88.7828289999959,4104.0,0.18326151887096367,0.0,89,89,89,89,89,89,89,89,89,89,89
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/20um/1024-1088_64-128_64-128,1,0,140.98997400000002,140.98997400000002,140.98997400000002,140.98997400000002,9172.0,0.18326151887096367,0.0,140,140,140,140,140,140,140,140,140,140,140
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/20um/1088-1152_0-64_0-64,1,0,10.367834999996717,10.367834999996717,10.367834999996717,10.367834999996717,4104.0,0.18326151887096367,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/20um/1088-1152_0-64_128-192,1,0,15.309559000002082,15.309559000002082,15.309559000002082,15.309559000002082,4104.0,0.18326151887096367,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/20um/1088-1152_0-64_64-128,1,0,22.570328000000472,22.570328000000472,22.570328000000472,22.570328000000472,4104.0,0.18326151887096367,0.0,23,23,23,23,23,23,23,23,23,23,23
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/20um/1088-1152_64-128_64-128,1,0,121.56361799999615,121.56361799999615,121.56361799999615,121.56361799999615,9364.0,0.18326151887096367,0.0,120,120,120,120,120,120,120,120,120,120,120
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/20um/896-960_0-64_0-64,1,0,41.96649499999694,41.96649499999694,41.96649499999694,41.96649499999694,4104.0,0.18326151887096367,0.0,42,42,42,42,42,42,42,42,42,42,42
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/20um/896-960_0-64_128-192,1,0,43.40623699999924,43.40623699999924,43.40623699999924,43.40623699999924,4104.0,0.18326151887096367,0.0,43,43,43,43,43,43,43,43,43,43,43
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/20um/896-960_0-64_64-128,1,0,42.161303000000316,42.161303000000316,42.161303000000316,42.161303000000316,4104.0,0.18326151887096367,0.0,42,42,42,42,42,42,42,42,42,42,42
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/20um/896-960_64-128_64-128,1,0,42.565467000002855,42.565467000002855,42.565467000002855,42.565467000002855,4104.0,0.18326151887096367,0.0,43,43,43,43,43,43,43,43,43,43,43
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/20um/960-1024_0-64_0-64,1,0,38.72750300000405,38.72750300000405,38.72750300000405,38.72750300000405,4104.0,0.18326151887096367,0.0,39,39,39,39,39,39,39,39,39,39,39
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/20um/960-1024_0-64_128-192,1,0,111.65589299999823,111.65589299999823,111.65589299999823,111.65589299999823,4104.0,0.18326151887096367,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/20um/960-1024_0-64_64-128,1,0,105.67171000000286,105.67171000000286,105.67171000000286,105.67171000000286,4104.0,0.18326151887096367,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/20um/960-1024_128-192_0-64,1,0,34.895183999992696,34.895183999992696,34.895183999992696,34.895183999992696,4176.0,0.18326151887096367,0.0,35,35,35,35,35,35,35,35,35,35,35
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/20um/960-1024_128-192_128-192,1,0,8.241554999997902,8.241554999997902,8.241554999997902,8.241554999997902,9172.0,0.18326151887096367,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/20um/960-1024_128-192_64-128,1,0,13.152775999998312,13.152775999998312,13.152775999998312,13.152775999998312,8724.0,0.18326151887096367,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/20um/960-1024_64-128_0-64,1,0,31.106851999993523,31.106851999993523,31.106851999993523,31.106851999993523,4240.0,0.18326151887096367,0.0,31,31,31,31,31,31,31,31,31,31,31
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/20um/960-1024_64-128_128-192,1,0,38.34523400000478,38.34523400000478,38.34523400000478,38.34523400000478,4104.0,0.18326151887096367,0.0,38,38,38,38,38,38,38,38,38,38,38
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/20um/960-1024_64-128_64-128,1,0,54.1026329999994,54.1026329999994,54.1026329999994,54.1026329999994,5716.0,0.18326151887096367,0.0,54,54,54,54,54,54,54,54,54,54,54
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/320um/0-64_0-62_0-59,1,0,27.27971200000212,27.27971200000212,27.27971200000212,27.27971200000212,14608.0,0.18326151887096367,0.0,27,27,27,27,27,27,27,27,27,27,27
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/320um/64-98_0-62_0-59,1,0,10.841433999999595,10.841433999999595,10.841433999999595,10.841433999999595,8784.0,0.18326151887096367,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/40um/448-512_0-64_0-64,1,0,42.844344000002366,42.844344000002366,42.844344000002366,42.844344000002366,4560.0,0.18326151887096367,0.0,43,43,43,43,43,43,43,43,43,43,43
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/40um/448-512_0-64_64-128,1,0,19.896443999996904,19.896443999996904,19.896443999996904,19.896443999996904,4104.0,0.18326151887096367,0.0,20,20,20,20,20,20,20,20,20,20,20
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/40um/448-512_64-128_0-64,1,0,11.309345000000803,11.309345000000803,11.309345000000803,11.309345000000803,6160.0,0.18326151887096367,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/40um/448-512_64-128_64-128,1,0,63.22813199999899,63.22813199999899,63.22813199999899,63.22813199999899,11604.0,0.18326151887096367,0.0,63,63,63,63,63,63,63,63,63,63,63
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/40um/512-576_0-64_0-64,1,0,132.74892500000135,132.74892500000135,132.74892500000135,132.74892500000135,8788.0,0.18326151887096367,0.0,130,130,130,130,130,130,130,130,130,130,130
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/40um/512-576_0-64_64-128,1,0,62.60803699999684,62.60803699999684,62.60803699999684,62.60803699999684,6612.0,0.18326151887096367,0.0,63,63,63,63,63,63,63,63,63,63,63
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/40um/512-576_64-128_0-64,1,0,62.049223999999015,62.049223999999015,62.049223999999015,62.049223999999015,12500.0,0.18326151887096367,0.0,62,62,62,62,62,62,62,62,62,62,62
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/40um/576-640_0-64_0-64,1,0,61.88952300000494,61.88952300000494,61.88952300000494,61.88952300000494,6100.0,0.18326151887096367,0.0,62,62,62,62,62,62,62,62,62,62,62
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/40um/576-640_0-64_64-128,1,0,29.45380900000316,29.45380900000316,29.45380900000316,29.45380900000316,9812.0,0.18326151887096367,0.0,29,29,29,29,29,29,29,29,29,29,29
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/40um/576-640_64-128_0-64,1,0,30.306468000006248,30.306468000006248,30.306468000006248,30.306468000006248,7444.0,0.18326151887096367,0.0,30,30,30,30,30,30,30,30,30,30,30
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/80um/128-192_0-64_0-64,1,0,25.96377000000416,25.96377000000416,25.96377000000416,25.96377000000416,4104.0,0.18326151887096367,0.0,26,26,26,26,26,26,26,26,26,26,26
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/80um/128-192_0-64_64-128,1,0,31.088918000001797,31.088918000001797,31.088918000001797,31.088918000001797,4368.0,0.18326151887096367,0.0,31,31,31,31,31,31,31,31,31,31,31
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/80um/128-192_64-128_0-64,1,0,21.960412000005647,21.960412000005647,21.960412000005647,21.960412000005647,4104.0,0.18326151887096367,0.0,22,22,22,22,22,22,22,22,22,22,22
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/80um/192-256_0-64_0-64,1,0,40.44263600000164,40.44263600000164,40.44263600000164,40.44263600000164,6740.0,0.18326151887096367,0.0,40,40,40,40,40,40,40,40,40,40,40
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/80um/192-256_0-64_64-128,1,0,15.02831700000229,15.02831700000229,15.02831700000229,15.02831700000229,11220.0,0.18326151887096367,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/80um/192-256_64-128_0-64,1,0,42.073654999995824,42.073654999995824,42.073654999995824,42.073654999995824,6356.0,0.18326151887096367,0.0,42,42,42,42,42,42,42,42,42,42,42
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/80um/192-256_64-128_64-128,1,0,7.979842000004567,7.979842000004567,7.979842000004567,7.979842000004567,17300.0,0.18326151887096367,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/80um/256-320_0-64_0-64,1,0,23.807761999997012,23.807761999997012,23.807761999997012,23.807761999997012,13524.0,0.18326151887096367,0.0,24,24,24,24,24,24,24,24,24,24,24
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/80um/256-320_0-64_64-128,1,0,62.97847100000098,62.97847100000098,62.97847100000098,62.97847100000098,14804.0,0.18326151887096367,0.0,63,63,63,63,63,63,63,63,63,63,63
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/80um/256-320_64-128_0-64,1,0,67.78815699999541,67.78815699999541,67.78815699999541,67.78815699999541,5972.0,0.18326151887096367,0.0,68,68,68,68,68,68,68,68,68,68,68
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/80um/320-384_0-64_0-64,1,0,36.665994000003366,36.665994000003366,36.665994000003366,36.665994000003366,5392.0,0.18326151887096367,0.0,37,37,37,37,37,37,37,37,37,37,37
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/80um/320-384_0-64_64-128,1,0,10.683497999998792,10.683497999998792,10.683497999998792,10.683497999998792,8148.0,0.18326151887096367,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/80um/320-384_64-128_0-64,1,0,42.03163500000073,42.03163500000073,42.03163500000073,42.03163500000073,4104.0,0.18326151887096367,0.0,42,42,42,42,42,42,42,42,42,42,42
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/info,1,0,115.70159699999749,115.70159699999749,115.70159699999749,115.70159699999749,1231.0,0.18326151887096367,0.0,120,120,120,120,120,120,120,120,120,120,120
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/mesh/info,1,0,7.815192999998999,7.815192999998999,7.815192999998999,7.815192999998999,38.0,0.18326151887096367,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/transform.json,3,0,7.854461000000867,7.1587443333337815,5.872412999998744,7.854461000000867,109.0,0.5497845566128909,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d3_left/160um/128-131_0-64_0-64,1,0,27.603602000006333,27.603602000006333,27.603602000006333,27.603602000006333,520.0,0.18326151887096367,0.0,28,28,28,28,28,28,28,28,28,28,28
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d3_left/320um/0-64_0-47_0-46,1,0,22.834015000000818,22.834015000000818,22.834015000000818,22.834015000000818,9936.0,0.18326151887096367,0.0,23,23,23,23,23,23,23,23,23,23,23
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d3_left/320um/64-66_0-47_0-46,1,0,11.288059999998268,11.288059999998268,11.288059999998268,11.288059999998268,432.0,0.18326151887096367,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d3_left/info,1,0,29.381578999995384,29.381578999995384,29.381578999995384,29.381578999995384,1229.0,0.18326151887096367,0.0,29,29,29,29,29,29,29,29,29,29,29
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d3_left/mesh/info,1,0,9.178450000000282,9.178450000000282,9.178450000000282,9.178450000000282,38.0,0.18326151887096367,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d3_left/transform.json,3,0,8,8.48076666666723,7.418351999994854,9.566161000002182,110.0,0.5497845566128909,0.0,8,8,10,10,10,10,10,10,10,10,10
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d3_right/160um/0-64_0-64_0-64,1,0,11.606737999997563,11.606737999997563,11.606737999997563,11.606737999997563,9748.0,0.18326151887096367,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d3_right/160um/0-64_0-64_64-77,1,0,9.504111999994791,9.504111999994791,9.504111999994791,9.504111999994791,1168.0,0.18326151887096367,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d3_right/160um/0-64_64-106_0-64,1,0,11.252197000004571,11.252197000004571,11.252197000004571,11.252197000004571,15636.0,0.18326151887096367,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d3_right/160um/0-64_64-106_64-77,1,0,9.886640000004832,9.886640000004832,9.886640000004832,9.886640000004832,912.0,0.18326151887096367,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d3_right/160um/64-116_0-64_0-64,1,0,7.342942999997604,7.342942999997604,7.342942999997604,7.342942999997604,14292.0,0.18326151887096367,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d3_right/160um/64-116_64-106_0-64,1,0,12.363766999996528,12.363766999996528,12.363766999996528,12.363766999996528,5844.0,0.18326151887096367,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d3_right/40um/128-192_0-64_0-64,1,0,28.57397799999717,28.57397799999717,28.57397799999717,28.57397799999717,4104.0,0.18326151887096367,0.0,29,29,29,29,29,29,29,29,29,29,29
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d3_right/40um/128-192_0-64_64-128,1,0,31.877614999999082,31.877614999999082,31.877614999999082,31.877614999999082,4104.0,0.18326151887096367,0.0,32,32,32,32,32,32,32,32,32,32,32
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d3_right/80um/0-64_0-64_0-64,1,0,19.77709599999855,19.77709599999855,19.77709599999855,19.77709599999855,4104.0,0.18326151887096367,0.0,20,20,20,20,20,20,20,20,20,20,20
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d3_right/80um/128-192_0-64_0-64,1,0,16.160851999998727,16.160851999998727,16.160851999998727,16.160851999998727,10132.0,0.18326151887096367,0.0,16,16,16,16,16,16,16,16,16,16,16
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d3_right/80um/64-128_0-64_0-64,1,0,74.81964499999805,74.81964499999805,74.81964499999805,74.81964499999805,5456.0,0.18326151887096367,0.0,75,75,75,75,75,75,75,75,75,75,75
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d3_right/80um/64-128_0-64_64-128,1,0,20.165767000001722,20.165767000001722,20.165767000001722,20.165767000001722,7060.0,0.18326151887096367,0.0,20,20,20,20,20,20,20,20,20,20,20
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d3_right/info,1,0,69.00310700000034,69.00310700000034,69.00310700000034,69.00310700000034,1001.0,0.18326151887096367,0.0,69,69,69,69,69,69,69,69,69,69,69
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d3_right/mesh/info,1,0,7.4783399999986955,7.4783399999986955,7.4783399999986955,7.4783399999986955,38.0,0.18326151887096367,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d3_right/transform.json,3,0,6,6.559481333333395,5.462815999997872,8.09922799999896,108.0,0.5497845566128909,0.0,6,6,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/auditory_Te10_left/info,1,0,92.56327499999628,92.56327499999628,92.56327499999628,92.56327499999628,998.0,0.18326151887096367,0.0,93,93,93,93,93,93,93,93,93,93,93
GET,/precomputed/BigBrainRelease.2015/2022_map_release/auditory_Te10_left/mesh/info,1,0,7.834277999997141,7.834277999997141,7.834277999997141,7.834277999997141,38.0,0.18326151887096367,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/auditory_Te10_left/transform.json,3,0,9,8.653018666665938,7.5860399999996275,9.736543999999014,110.0,0.5497845566128909,0.0,9,9,10,10,10,10,10,10,10,10,10
GET,/precomputed/BigBrainRelease.2015/2022_map_release/auditory_Te10_right/info,1,0,36.475167999995506,36.475167999995506,36.475167999995506,36.475167999995506,1000.0,0.18326151887096367,0.0,36,36,36,36,36,36,36,36,36,36,36
GET,/precomputed/BigBrainRelease.2015/2022_map_release/auditory_Te10_right/mesh/info,1,0,7.2748730000000705,7.2748730000000705,7.2748730000000705,7.2748730000000705,38.0,0.18326151887096367,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/precomputed/BigBrainRelease.2015/2022_map_release/auditory_Te10_right/transform.json,3,0,6.30696399999664,6.856127999997834,6.30696399999664,7.778189999996243,107.0,0.5497845566128909,0.0,6,6,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/auditory_Te11_left/info,1,0,60.313336000000106,60.313336000000106,60.313336000000106,60.313336000000106,1000.0,0.18326151887096367,0.0,60,60,60,60,60,60,60,60,60,60,60
GET,/precomputed/BigBrainRelease.2015/2022_map_release/auditory_Te11_left/mesh/info,1,0,6.189407000000813,6.189407000000813,6.189407000000813,6.189407000000813,38.0,0.18326151887096367,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/precomputed/BigBrainRelease.2015/2022_map_release/auditory_Te11_left/transform.json,3,0,9,8.309990333332943,7.39681499999989,9.031743000001313,111.0,0.5497845566128909,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/precomputed/BigBrainRelease.2015/2022_map_release/auditory_Te11_right/info,1,0,37.570553999998424,37.570553999998424,37.570553999998424,37.570553999998424,1000.0,0.18326151887096367,0.0,38,38,38,38,38,38,38,38,38,38,38
GET,/precomputed/BigBrainRelease.2015/2022_map_release/auditory_Te11_right/mesh/info,1,0,5.555929999999876,5.555929999999876,5.555929999999876,5.555929999999876,38.0,0.18326151887096367,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/precomputed/BigBrainRelease.2015/2022_map_release/auditory_Te11_right/transform.json,3,0,7,6.773369666667861,5.609135000000265,7.975196000003848,107.0,0.5497845566128909,0.0,7,7,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/auditory_Te12_left/160um/0-64_0-32_0-64,1,0,6.982579000002431,6.982579000002431,6.982579000002431,6.982579000002431,10388.0,0.18326151887096367,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/precomputed/BigBrainRelease.2015/2022_map_release/auditory_Te12_left/160um/64-83_0-32_0-64,1,0,7.7073550000008595,7.7073550000008595,7.7073550000008595,7.7073550000008595,1744.0,0.18326151887096367,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/auditory_Te12_left/info,1,0,36.44626300000198,36.44626300000198,36.44626300000198,36.44626300000198,998.0,0.18326151887096367,0.0,36,36,36,36,36,36,36,36,36,36,36
GET,/precomputed/BigBrainRelease.2015/2022_map_release/auditory_Te12_left/mesh/info,1,0,8.62135399999886,8.62135399999886,8.62135399999886,8.62135399999886,38.0,0.18326151887096367,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/precomputed/BigBrainRelease.2015/2022_map_release/auditory_Te12_left/transform.json,3,0,8,8.093470666662958,7.178220000000124,8.78098299999408,109.0,0.5497845566128909,0.0,8,8,9,9,9,9,9,9,9,9,9
GET,/precomputed/BigBrainRelease.2015/2022_map_release/auditory_Te12_right/160um/0-64_64-75_0-61,1,0,9.597759000001815,9.597759000001815,9.597759000001815,9.597759000001815,2132.0,0.18326151887096367,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/precomputed/BigBrainRelease.2015/2022_map_release/auditory_Te12_right/160um/64-92_64-75_0-61,1,0,8.393771999998023,8.393771999998023,8.393771999998023,8.393771999998023,1812.0,0.18326151887096367,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/auditory_Te12_right/info,1,0,35.156841000002714,35.156841000002714,35.156841000002714,35.156841000002714,999.0,0.18326151887096367,0.0,35,35,35,35,35,35,35,35,35,35,35
GET,/precomputed/BigBrainRelease.2015/2022_map_release/auditory_Te12_right/mesh/info,1,0,9.763829999997142,9.763829999997142,9.763829999997142,9.763829999997142,38.0,0.18326151887096367,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/precomputed/BigBrainRelease.2015/2022_map_release/auditory_Te12_right/transform.json,3,0,7,6.792073666664085,5.894908999998449,7.770986999993568,107.0,0.5497845566128909,0.0,7,7,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/auditory_Te3_left/320um/0-61_0-64_0-64,1,0,17.21354600000069,17.21354600000069,17.21354600000069,17.21354600000069,13968.0,0.18326151887096367,0.0,17,17,17,17,17,17,17,17,17,17,17
GET,/precomputed/BigBrainRelease.2015/2022_map_release/auditory_Te3_left/320um/0-61_64-95_0-64,1,0,9.384197000002814,9.384197000002814,9.384197000002814,9.384197000002814,5328.0,0.18326151887096367,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/precomputed/BigBrainRelease.2015/2022_map_release/auditory_Te3_left/320um/0-61_64-95_64-75,1,0,10.703911000000232,10.703911000000232,10.703911000000232,10.703911000000232,520.0,0.18326151887096367,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/precomputed/BigBrainRelease.2015/2022_map_release/auditory_Te3_left/info,1,0,16.606585000005225,16.606585000005225,16.606585000005225,16.606585000005225,1232.0,0.18326151887096367,0.0,17,17,17,17,17,17,17,17,17,17,17
GET,/precomputed/BigBrainRelease.2015/2022_map_release/auditory_Te3_left/mesh/info,1,0,6.180645000000595,6.180645000000595,6.180645000000595,6.180645000000595,38.0,0.18326151887096367,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/precomputed/BigBrainRelease.2015/2022_map_release/auditory_Te3_left/transform.json,3,0,8,8.325806333331798,7.653727999993976,9.667884000002402,112.0,0.5497845566128909,0.0,8,8,10,10,10,10,10,10,10,10,10
GET,/precomputed/BigBrainRelease.2015/2022_map_release/auditory_Te3_right/320um/0-64_0-64_0-64,3,0,9.792753999995796,8.703496333332339,6.594806999999037,9.792753999995796,13456.0,0.5497845566128909,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/precomputed/BigBrainRelease.2015/2022_map_release/auditory_Te3_right/320um/0-64_0-64_128-130,1,0,17.837872000001198,17.837872000001198,17.837872000001198,17.837872000001198,520.0,0.18326151887096367,0.0,18,18,18,18,18,18,18,18,18,18,18
GET,/precomputed/BigBrainRelease.2015/2022_map_release/auditory_Te3_right/320um/0-64_0-64_64-128,1,0,6.447612999998853,6.447612999998853,6.447612999998853,6.447612999998853,6928.0,0.18326151887096367,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/precomputed/BigBrainRelease.2015/2022_map_release/auditory_Te3_right/320um/0-64_64-94_0-64,1,0,7.793004999996356,7.793004999996356,7.793004999996356,7.793004999996356,5328.0,0.18326151887096367,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/auditory_Te3_right/320um/0-64_64-94_128-130,3,0,10,11.955077666665185,8.831095999994432,16.536270999999658,264.0,0.5497845566128909,0.0,10,10,17,17,17,17,17,17,17,17,17
GET,/precomputed/BigBrainRelease.2015/2022_map_release/auditory_Te3_right/320um/0-64_64-94_64-128,8,0,12,12.072782499999768,8.960307999998918,15.963466999998843,2056.0,1.4660921509677094,0.0,13,13,13,13,16,16,16,16,16,16,16
GET,/precomputed/BigBrainRelease.2015/2022_map_release/auditory_Te3_right/640um/0-32_0-47_0-64,1,0,12.517726999995205,12.517726999995205,12.517726999995205,12.517726999995205,4944.0,0.18326151887096367,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/precomputed/BigBrainRelease.2015/2022_map_release/auditory_Te3_right/640um/0-32_0-47_64-65,1,0,10.321534999995663,10.321534999995663,10.321534999995663,10.321534999995663,200.0,0.18326151887096367,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/precomputed/BigBrainRelease.2015/2022_map_release/auditory_Te3_right/info,1,0,15.438852999999142,15.438852999999142,15.438852999999142,15.438852999999142,1461.0,0.18326151887096367,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/precomputed/BigBrainRelease.2015/2022_map_release/auditory_Te3_right/mesh/info,1,0,6.304312000004586,6.304312000004586,6.304312000004586,6.304312000004586,38.0,0.18326151887096367,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/precomputed/BigBrainRelease.2015/2022_map_release/auditory_Te3_right/transform.json,3,0,8,7.521578000002194,6.275674000001175,8.66814800000526,109.0,0.5497845566128909,0.0,8,8,9,9,9,9,9,9,9,9,9
