Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=15,1,0,404.8422350000038,404.8422350000038,404.8422350000038,404.8422350000038,44758.0,0.11576584833173051,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=16,1,0,398.50516699999616,398.50516699999616,398.50516699999616,398.50516699999616,18952.0,0.11576584833173051,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=2,1,0,406.5277079999987,406.5277079999987,406.5277079999987,406.5277079999987,42319.0,0.11576584833173051,0.0,410,410,410,410,410,410,410,410,410,410,410
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=3,1,0,297.3997299999951,297.3997299999951,297.3997299999951,297.3997299999951,42374.0,0.11576584833173051,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=4,1,0,399.16969500001187,399.16969500001187,399.16969500001187,399.16969500001187,42641.0,0.11576584833173051,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=5,1,0,298.4163550000005,298.4163550000005,298.4163550000005,298.4163550000005,42794.0,0.11576584833173051,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=6,1,0,406.2555879999934,406.2555879999934,406.2555879999934,406.2555879999934,42904.0,0.11576584833173051,0.0,410,410,410,410,410,410,410,410,410,410,410
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=7,1,0,413.46387000000107,413.46387000000107,413.46387000000107,413.46387000000107,42438.0,0.11576584833173051,0.0,410,410,410,410,410,410,410,410,410,410,410
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=8,1,0,299.1130510000062,299.1130510000062,299.1130510000062,299.1130510000062,42433.0,0.11576584833173051,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=9,1,0,298.08520400000305,298.08520400000305,298.08520400000305,298.08520400000305,42559.0,0.11576584833173051,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/v3_0/spaces/minds/core/referencespace/v1.0.0/7f39f7be-445b-47c0-9791-e971c0b6d992,1,0,4762.4249480000035,4762.4249480000035,4762.4249480000035,4762.4249480000035,3357.0,0.11576584833173051,0.0,4800,4800,4800,4800,4800,4800,4800,4800,4800,4800,4800
GET,/v3_0/spaces/minds/core/referencespace/v1.0.0/a1655b99-82f1-420f-a3c2-fe80fd4c8588,1,0,4440.039779999992,4440.039779999992,4440.039779999992,4440.039779999992,2525.0,0.11576584833173051,0.0,4400,4400,4400,4400,4400,4400,4400,4400,4400,4400,4400
GET,/v3_0/spaces/minds/core/referencespace/v1.0.0/dafcffc5-4826-4bf1-8ff6-46b8a31ff8e2,1,0,4413.655769000002,4413.655769000002,4413.655769000002,4413.655769000002,3607.0,0.11576584833173051,0.0,4400,4400,4400,4400,4400,4400,4400,4400,4400,4400,4400
GET,/v3_0/spaces/minds/core/referencespace/v1.0.0/tmp-fsaverage,1,0,4751.941804000012,4751.941804000012,4751.941804000012,4751.941804000012,3664.0,0.11576584833173051,0.0,4800,4800,4800,4800,4800,4800,4800,4800,4800,4800,4800
,Aggregated,54,1,400.0,937.8542810555552,296.136618999995,4771.328705000002,37856.666666666664,6.251355809913448,0.11576584833173051,400,410,430,1200,4400,4800,4800,4800,4800,4800,4800
