Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d1_right/mesh/info,1,0,5.919022000000496,5.919022000000496,5.919022000000496,5.919022000000496,38.0,0.3307534489035971,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d1_right/transform.json,3,0,8,8.355240333332384,6.618023000001472,10.280455000000188,109.0,0.9922603467107912,0.0,8,8,10,10,10,10,10,10,10,10,10
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_left/320um/0-64_0-62_0-64,1,0,8.428833000003522,8.428833000003522,8.428833000003522,8.428833000003522,19796.0,0.3307534489035971,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_left/320um/64-79_0-62_0-64,1,0,7.513392999996427,7.513392999996427,7.513392999996427,7.513392999996427,2768.0,0.3307534489035971,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_left/320um/64-79_0-62_64-73,3,0,11,11.119151333334779,9.395003999998153,13.010955000005708,400.0,0.9922603467107912,0.0,11,11,13,13,13,13,13,13,13,13,13
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_left/info,1,0,55.7080749999983,55.7080749999983,55.7080749999983,55.7080749999983,1232.0,0.3307534489035971,0.0,56,56,56,56,56,56,56,56,56,56,56
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_left/mesh/info,1,0,7.4464530000000195,7.4464530000000195,7.4464530000000195,7.4464530000000195,38.0,0.3307534489035971,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_left/transform.json,3,0,12,12.264824666665675,10.533723999998301,13.939454999999157,110.0,0.9922603467107912,0.0,12,12,14,14,14,14,14,14,14,14,14
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/320um/0-64_0-62_0-59,1,0,25.189291000003777,25.189291000003777,25.189291000003777,25.189291000003777,14608.0,0.3307534489035971,0.0,25,25,25,25,25,25,25,25,25,25,25
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/320um/64-98_0-62_0-59,1,0,22.708190000003015,22.708190000003015,22.708190000003015,22.708190000003015,8784.0,0.3307534489035971,0.0,23,23,23,23,23,23,23,23,23,23,23
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/info,1,0,88.05399799999947,88.05399799999947,88.05399799999947,88.05399799999947,1231.0,0.3307534489035971,0.0,88,88,88,88,88,88,88,88,88,88,88
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/mesh/info,1,0,8.49507300000596,8.49507300000596,8.49507300000596,8.49507300000596,38.0,0.3307534489035971,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/transform.json,3,0,8,8.486703333332457,6.859253000001786,10.118573999996272,109.0,0.9922603467107912,0.0,8,8,10,10,10,10,10,10,10,10,10
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d3_left/320um/0-64_0-47_0-46,1,0,9.490694000000133,9.490694000000133,9.490694000000133,9.490694000000133,9936.0,0.3307534489035971,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d3_left/320um/64-66_0-47_0-46,1,0,5.83365300000338,5.83365300000338,5.83365300000338,5.83365300000338,432.0,0.3307534489035971,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d3_left/info,1,0,86.16957699999972,86.16957699999972,86.16957699999972,86.16957699999972,1229.0,0.3307534489035971,0.0,86,86,86,86,86,86,86,86,86,86,86
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d3_left/mesh/info,1,0,6.170241999996051,6.170241999996051,6.170241999996051,6.170241999996051,38.0,0.3307534489035971,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d3_left/transform.json,3,0,12,11.611511333335045,10.07359400000496,13.14628600000134,110.0,0.9922603467107912,0.0,12,12,13,13,13,13,13,13,13,13,13
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d3_right/info,1,0,154.42251800000406,154.42251800000406,154.42251800000406,154.42251800000406,1001.0,0.3307534489035971,0.0,150,150,150,150,150,150,150,150,150,150,150
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d3_right/mesh/info,1,0,7.6968230000034055,7.6968230000034055,7.6968230000034055,7.6968230000034055,38.0,0.3307534489035971,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d3_right/transform.json,3,0,9,8.363736666666455,6.749012000000221,9.187183999998183,108.0,0.9922603467107912,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/precomputed/BigBrainRelease.2015/2022_map_release/auditory_Te10_left/info,1,0,122.14541300000548,122.14541300000548,122.14541300000548,122.14541300000548,998.0,0.3307534489035971,0.0,120,120,120,120,120,120,120,120,120,120,120
GET,/precomputed/BigBrainRelease.2015/2022_map_release/auditory_Te10_left/mesh/info,1,0,8.403344000001312,8.403344000001312,8.403344000001312,8.403344000001312,38.0,0.3307534489035971,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/auditory_Te10_left/transform.json,3,0,12,11.574328666666153,9.85938400000208,13.243537000001027,110.0,0.9922603467107912,0.0,12,12,13,13,13,13,13,13,13,13,13
GET,/precomputed/BigBrainRelease.2015/2022_map_release/auditory_Te10_right/info,1,0,118.5864309999971,118.5864309999971,118.5864309999971,118.5864309999971,1000.0,0.3307534489035971,0.0,120,120,120,120,120,120,120,120,120,120,120
GET,/precomputed/BigBrainRelease.2015/2022_map_release/auditory_Te10_right/mesh/info,1,0,5.554232999998021,5.554232999998021,5.554232999998021,5.554232999998021,38.0,0.3307534489035971,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/precomputed/BigBrainRelease.2015/2022_map_release/auditory_Te10_right/transform.json,3,0,8,8.368433333333295,6.779053000002477,9.983263999998826,107.0,0.9922603467107912,0.0,8,8,10,10,10,10,10,10,10,10,10
GET,/precomputed/BigBrainRelease.2015/2022_map_release/auditory_Te11_left/info,1,0,19.32446899999718,19.32446899999718,19.32446899999718,19.32446899999718,1000.0,0.3307534489035971,0.0,19,19,19,19,19,19,19,19,19,19,19
GET,/precomputed/BigBrainRelease.2015/2022_map_release/auditory_Te11_left/mesh/info,1,0,7.850943999997639,7.850943999997639,7.850943999997639,7.850943999997639,38.0,0.3307534489035971,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/auditory_Te11_left/transform.json,3,0,12,11.717211666666097,10.183333999997046,13.30740499999905,111.0,0.9922603467107912,0.0,12,12,13,13,13,13,13,13,13,13,13
GET,/precomputed/BigBrainRelease.2015/2022_map_release/auditory_Te11_right/info,1,0,14.26623700000107,14.26623700000107,14.26623700000107,14.26623700000107,1000.0,0.3307534489035971,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/precomputed/BigBrainRelease.2015/2022_map_release/auditory_Te11_right/mesh/info,1,0,9.465755000000797,9.465755000000797,9.465755000000797,9.465755000000797,38.0,0.3307534489035971,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/precomputed/BigBrainRelease.2015/2022_map_release/auditory_Te11_right/transform.json,3,0,9,9.436550333333571,7.741552999995349,11.158405000003313,107.0,0.9922603467107912,0.0,9,9,11,11,11,11,11,11,11,11,11
GET,/precomputed/BigBrainRelease.2015/2022_map_release/auditory_Te12_left/160um/0-64_0-32_0-64,1,0,10.647885000004464,10.647885000004464,10.647885000004464,10.647885000004464,10388.0,0.3307534489035971,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/precomputed/BigBrainRelease.2015/2022_map_release/auditory_Te12_left/160um/64-83_0-32_0-64,1,0,6.24923199999472,6.24923199999472,6.24923199999472,6.24923199999472,1744.0,0.3307534489035971,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/precomputed/BigBrainRelease.2015/2022_map_release/auditory_Te12_left/info,1,0,14.664195999998242,14.664195999998242,14.664195999998242,14.664195999998242,998.0,0.3307534489035971,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/precomputed/BigBrainRelease.2015/2022_map_release/auditory_Te12_left/mesh/info,1,0,6.144132000002855,6.144132000002855,6.144132000002855,6.144132000002855,38.0,0.3307534489035971,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/precomputed/BigBrainRelease.2015/2022_map_release/auditory_Te12_left/transform.json,3,0,10.066684999998188,11.099175000000608,10.066684999998188,13.020664999999099,109.0,0.9922603467107912,0.0,10,10,13,13,13,13,13,13,13,13,13
GET,/precomputed/BigBrainRelease.2015/2022_map_release/auditory_Te12_right/160um/0-64_64-75_0-61,1,0,8.608132999995632,8.608132999995632,8.608132999995632,8.608132999995632,2132.0,0.3307534489035971,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/precomputed/BigBrainRelease.2015/2022_map_release/auditory_Te12_right/160um/64-92_64-75_0-61,1,0,41.6582479999974,41.6582479999974,41.6582479999974,41.6582479999974,1812.0,0.3307534489035971,0.0,42,42,42,42,42,42,42,42,42,42,42
GET,/precomputed/BigBrainRelease.2015/2022_map_release/auditory_Te12_right/info,1,0,7.503063000001475,7.503063000001475,7.503063000001475,7.503063000001475,999.0,0.3307534489035971,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/auditory_Te12_right/mesh/info,1,0,7.39373300000068,7.39373300000068,7.39373300000068,7.39373300000068,38.0,0.3307534489035971,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/precomputed/BigBrainRelease.2015/2022_map_release/auditory_Te12_right/transform.json,3,0,9,8.9955736666667,7.115343999998913,10.77440399999574,107.0,0.9922603467107912,0.0,9,9,11,11,11,11,11,11,11,11,11
GET,/precomputed/BigBrainRelease.2015/2022_map_release/auditory_Te3_left/320um/0-61_0-64_0-64,1,0,6.967313000004083,6.967313000004083,6.967313000004083,6.967313000004083,13968.0,0.3307534489035971,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/precomputed/BigBrainRelease.2015/2022_map_release/auditory_Te3_left/320um/0-61_64-95_0-64,1,0,9.635683999995592,9.635683999995592,9.635683999995592,9.635683999995592,5328.0,0.3307534489035971,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/precomputed/BigBrainRelease.2015/2022_map_release/auditory_Te3_left/320um/0-61_64-95_64-75,1,0,10.162985000000901,10.162985000000901,10.162985000000901,10.162985000000901,520.0,0.3307534489035971,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/precomputed/BigBrainRelease.2015/2022_map_release/auditory_Te3_left/info,1,0,6.317813000002559,6.317813000002559,6.317813000002559,6.317813000002559,1232.0,0.3307534489035971,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/precomputed/BigBrainRelease.2015/2022_map_release/auditory_Te3_left/mesh/info,1,0,7.543282999996848,7.543282999996848,7.543282999996848,7.543282999996848,38.0,0.3307534489035971,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/auditory_Te3_left/transform.json,3,0,9,9.103403999998724,6.897334000001365,10.950183999995033,112.0,0.9922603467107912,0.0,9,9,11,11,11,11,11,11,11,11,11
GET,/precomputed/BigBrainRelease.2015/2022_map_release/auditory_Te3_right/320um/0-64_0-64_0-64,3,0,11,11.156915333332998,6.18816299999736,16.75306799999987,13456.0,0.9922603467107912,0.0,11,11,17,17,17,17,17,17,17,17,17
GET,/precomputed/BigBrainRelease.2015/2022_map_release/auditory_Te3_right/320um/0-64_0-64_128-130,1,0,11.015774999997063,11.015774999997063,11.015774999997063,11.015774999997063,520.0,0.3307534489035971,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/precomputed/BigBrainRelease.2015/2022_map_release/auditory_Te3_right/320um/0-64_64-94_0-64,1,0,13.330035000002738,13.330035000002738,13.330035000002738,13.330035000002738,5328.0,0.3307534489035971,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/precomputed/BigBrainRelease.2015/2022_map_release/auditory_Te3_right/320um/0-64_64-94_128-130,3,0,9,9.502163999999405,7.113111999998978,12.477256000003933,264.0,0.9922603467107912,0.0,9,9,12,12,12,12,12,12,12,12,12
GET,/precomputed/BigBrainRelease.2015/2022_map_release/auditory_Te3_right/320um/0-64_64-94_64-128,8,0,11,12.493942999999064,7.401862999998343,18.992987999993716,2056.0,2.6460275912287767,0.0,12,14,16,16,19,19,19,19,19,19,19
GET,/precomputed/BigBrainRelease.2015/2022_map_release/auditory_Te3_right/640um/0-32_0-47_0-64,1,0,9.336424000004229,9.336424000004229,9.336424000004229,9.336424000004229,4944.0,0.3307534489035971,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/precomputed/BigBrainRelease.2015/2022_map_release/auditory_Te3_right/640um/0-32_0-47_64-65,1,0,7.226772999999298,7.226772999999298,7.226772999999298,7.226772999999298,200.0,0.3307534489035971,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/precomputed/BigBrainRelease.2015/2022_map_release/auditory_Te3_right/info,1,0,8.384833999997454,8.384833999997454,8.384833999997454,8.384833999997454,1461.0,0.3307534489035971,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/auditory_Te3_right/mesh/info,1,0,9.093835000001604,9.093835000001604,9.093835000001604,9.093835000001604,38.0,0.3307534489035971,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/precomputed/BigBrainRelease.2015/2022_map_release/auditory_Te3_right/transform.json,3,0,8,8.05469366666737,6.552683000002446,9.571895000000552,109.0,0.9922603467107912,0.0,8,8,10,10,10,10,10,10,10,10,10
GET,/precomputed/BigBrainRelease.2015/2022_map_release/hOc1_left/320um/0-64_0-64_0-64,1,0,11.409985000000233,11.409985000000233,11.409985000000233,11.409985000000233,13264.0,0.3307534489035971,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/precomputed/BigBrainRelease.2015/2022_map_release/hOc1_left/320um/0-64_128-129_0-64,3,0,12,10.811474333335033,6.383503000002122,14.518766000001904,520.0,0.9922603467107912,0.0,12,12,15,15,15,15,15,15,15,15,15
GET,/precomputed/BigBrainRelease.2015/2022_map_release/hOc1_left/320um/0-64_64-128_0-64,2,0,9.444274999999891,9.463709500000306,9.444274999999891,9.48314400000072,10896.0,0.6615068978071942,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/precomputed/BigBrainRelease.2015/2022_map_release/hOc1_left/320um/64-114_0-64_0-64,2,0,6.491023000002372,7.282073000002498,6.491023000002372,8.073123000002624,17360.0,0.6615068978071942,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/hOc1_left/320um/64-114_0-64_64-79,3,0,8,8.794954333334696,7.974963999998863,10.109204000002592,2640.0,0.9922603467107912,0.0,8,8,10,10,10,10,10,10,10,10,10
GET,/precomputed/BigBrainRelease.2015/2022_map_release/hOc1_left/320um/64-114_128-129_0-64,2,0,9.39601400000356,9.564923500001044,9.39601400000356,9.733832999998526,456.0,0.6615068978071942,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/precomputed/BigBrainRelease.2015/2022_map_release/hOc1_left/320um/64-114_128-129_64-79,3,0,10,10.486717666668236,9.72985500000334,11.954654000000176,120.0,0.9922603467107912,0.0,10,10,12,12,12,12,12,12,12,12,12
GET,/precomputed/BigBrainRelease.2015/2022_map_release/hOc1_left/320um/64-114_64-128_0-64,1,0,6.326723000000811,6.326723000000811,6.326723000000811,6.326723000000811,8400.0,0.3307534489035971,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/precomputed/BigBrainRelease.2015/2022_map_release/hOc1_left/320um/64-114_64-128_64-79,2,0,8,9.248838999997844,7.6606129999987616,10.837064999996926,2960.0,0.6615068978071942,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/precomputed/BigBrainRelease.2015/2022_map_release/hOc1_left/640um/0-57_0-64_0-40,1,0,6.103062999997633,6.103062999997633,6.103062999997633,6.103062999997633,10320.0,0.3307534489035971,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/precomputed/BigBrainRelease.2015/2022_map_release/hOc1_left/640um/0-57_64-65_0-40,1,0,10.109673999998847,10.109673999998847,10.109673999998847,10.109673999998847,328.0,0.3307534489035971,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/precomputed/BigBrainRelease.2015/2022_map_release/hOc1_left/info,1,0,8.472814000000994,8.472814000000994,8.472814000000994,8.472814000000994,1460.0,0.3307534489035971,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/hOc1_left/mesh/info,1,0,20.45004899999725,20.45004899999725,20.45004899999725,20.45004899999725,38.0,0.3307534489035971,0.0,20,20,20,20,20,20,20,20,20,20,20
GET,/precomputed/BigBrainRelease.2015/2022_map_release/hOc1_left/transform.json,3,0,8,8.166709666665403,7.056323000000475,9.578253999997344,112.0,0.9922603467107912,0.0,8,8,10,10,10,10,10,10,10,10,10
GET,/precomputed/BigBrainRelease.2015/2022_map_release/hOc1_right/320um/0-64_0-64_0-64,2,0,9.093873000004749,10.426429000002457,9.093873000004749,11.758985000000166,19344.0,0.6615068978071942,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/precomputed/BigBrainRelease.2015/2022_map_release/hOc1_right/320um/0-64_128-149_0-64,5,0,10,11.35454499999895,6.232181999997977,16.671957999996323,2448.0,1.6537672445179854,0.0,10,15,15,17,17,17,17,17,17,17,17
GET,/precomputed/BigBrainRelease.2015/2022_map_release/hOc1_right/320um/0-64_128-149_64-72,1,0,11.48121500000343,11.48121500000343,11.48121500000343,11.48121500000343,200.0,0.3307534489035971,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/precomputed/BigBrainRelease.2015/2022_map_release/hOc1_right/320um/0-64_64-128_0-64,2,0,12,13.45328100000387,11.607355000002428,15.29920700000531,19344.0,0.6615068978071942,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/precomputed/BigBrainRelease.2015/2022_map_release/hOc1_right/320um/0-64_64-128_64-72,1,0,10.145274000002757,10.145274000002757,10.145274000002757,10.145274000002757,1936.0,0.3307534489035971,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/precomputed/BigBrainRelease.2015/2022_map_release/hOc1_right/320um/64-107_0-64_0-64,1,0,10.38184399999409,10.38184399999409,10.38184399999409,10.38184399999409,7632.0,0.3307534489035971,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/precomputed/BigBrainRelease.2015/2022_map_release/hOc1_right/320um/64-107_128-149_0-64,3,0,13,13.217585666668677,12.759845000005043,13.977676000003214,2064.0,0.9922603467107912,0.0,13,13,14,14,14,14,14,14,14,14,14
GET,/precomputed/BigBrainRelease.2015/2022_map_release/hOc1_right/320um/64-107_64-128_0-64,2,0,6.129172999997934,10.10432999999722,6.129172999997934,14.079486999996504,5840.0,0.6615068978071942,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/precomputed/BigBrainRelease.2015/2022_map_release/hOc1_right/640um/0-54_0-64_0-36,1,0,9.589775000002021,9.589775000002021,9.589775000002021,9.589775000002021,9232.0,0.3307534489035971,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/precomputed/BigBrainRelease.2015/2022_map_release/hOc1_right/640um/0-54_64-75_0-36,1,0,10.760134000001642,10.760134000001642,10.760134000001642,10.760134000001642,1024.0,0.3307534489035971,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/precomputed/BigBrainRelease.2015/2022_map_release/hOc1_right/info,1,0,7.40569399999913,7.40569399999913,7.40569399999913,7.40569399999913,1460.0,0.3307534489035971,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/precomputed/BigBrainRelease.2015/2022_map_release/hOc1_right/mesh/info,1,0,7.888293000000601,7.888293000000601,7.888293000000601,7.888293000000601,38.0,0.3307534489035971,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/hOc1_right/transform.json,3,0,10,10.112698000000364,8.877894000001163,11.502135999997165,109.0,0.9922603467107912,0.0,10,10,12,12,12,12,12,12,12,12,12
GET,/precomputed/BigBrainRelease.2015/2022_map_release/hOc2_left/320um/0-64_0-64_0-64,1,0,10.406004000003577,10.406004000003577,10.406004000003577,10.406004000003577,14096.0,0.3307534489035971,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/precomputed/BigBrainRelease.2015/2022_map_release/hOc2_left/320um/0-64_128-129_0-64,3,0,13,12.321795000000671,10.628734000000861,13.312535000004289,656.0,0.9922603467107912,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/precomputed/BigBrainRelease.2015/2022_map_release/hOc2_left/320um/0-64_64-128_0-64,3,0,14.935557000001154,12.87122900000052,8.997013999994863,14.935557000001154,6928.0,0.9922603467107912,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/precomputed/BigBrainRelease.2015/2022_map_release/hOc2_left/320um/64-113_0-64_0-64,1,0,7.599562999999421,7.599562999999421,7.599562999999421,7.599562999999421,11344.0,0.3307534489035971,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/hOc2_left/320um/64-113_0-64_64-113,3,0,11,9.690831666667066,6.196074000001772,12.131005999997058,13072.0,0.9922603467107912,0.0,11,11,12,12,12,12,12,12,12,12,12
GET,/precomputed/BigBrainRelease.2015/2022_map_release/hOc2_left/320um/64-113_128-129_0-64,1,0,9.310683999999014,9.310683999999014,9.310683999999014,9.310683999999014,456.0,0.3307534489035971,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/precomputed/BigBrainRelease.2015/2022_map_release/hOc2_left/320um/64-113_128-129_64-113,3,0,9,9.391400666669844,6.102082000005282,12.848636000001079,400.0,0.9922603467107912,0.0,9,9,13,13,13,13,13,13,13,13,13
GET,/precomputed/BigBrainRelease.2015/2022_map_release/hOc2_left/320um/64-113_64-128_0-64,1,0,9.755194000000245,9.755194000000245,9.755194000000245,9.755194000000245,8400.0,0.3307534489035971,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/precomputed/BigBrainRelease.2015/2022_map_release/hOc2_left/320um/64-113_64-128_64-113,2,0,7,9.121953499999336,6.915051999996535,11.328855000002136,7760.0,0.6615068978071942,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/precomputed/BigBrainRelease.2015/2022_map_release/hOc2_left/640um/0-57_0-64_0-57,1,0,8.429114000001903,8.429114000001903,8.429114000001903,8.429114000001903,12816.0,0.3307534489035971,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/hOc2_left/640um/0-57_64-65_0-57,1,0,7.567893000000936,7.567893000000936,7.567893000000936,7.567893000000936,520.0,0.3307534489035971,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/hOc2_left/info,1,0,6.266132999996898,6.266132999996898,6.266132999996898,6.266132999996898,1461.0,0.3307534489035971,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/precomputed/BigBrainRelease.2015/2022_map_release/hOc2_left/mesh/info,1,0,6.098892999993666,6.098892999993666,6.098892999993666,6.098892999993666,38.0,0.3307534489035971,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/precomputed/BigBrainRelease.2015/2022_map_release/hOc2_left/transform.json,3,0,10,9.529107333333306,7.64259299999992,11.275425000000894,112.0,0.9922603467107912,0.0,10,10,11,11,11,11,11,11,11,11,11
GET,/precomputed/BigBrainRelease.2015/2022_map_release/hOc2_right/320um/0-64_0-64_0-64,1,0,14.740136000000348,14.740136000000348,14.740136000000348,14.740136000000348,9808.0,0.3307534489035971,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/precomputed/BigBrainRelease.2015/2022_map_release/hOc2_right/320um/0-64_0-64_64-95,2,0,11.374385000003429,11.915495499998485,11.374385000003429,12.456605999993542,7440.0,0.6615068978071942,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/precomputed/BigBrainRelease.2015/2022_map_release/hOc2_right/320um/0-64_64-114_0-64,2,0,13.336195000000828,15.582011500001158,13.336195000000828,17.82782800000149,11408.0,0.6615068978071942,0.0,18,18,18,18,18,18,18,18,18,18,18
GET,/precomputed/BigBrainRelease.2015/2022_map_release/hOc2_right/320um/0-64_64-114_64-95,1,0,10.273013999999137,10.273013999999137,10.273013999999137,10.273013999999137,3856.0,0.3307534489035971,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/precomputed/BigBrainRelease.2015/2022_map_release/hOc2_right/320um/64-118_0-64_0-64,2,0,9.448673000001406,9.90329849999938,9.448673000001406,10.357923999997354,13200.0,0.6615068978071942,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/precomputed/BigBrainRelease.2015/2022_map_release/hOc2_right/320um/64-118_64-114_0-64,1,0,10.128574999995976,10.128574999995976,10.128574999995976,10.128574999995976,3280.0,0.3307534489035971,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/precomputed/BigBrainRelease.2015/2022_map_release/hOc2_right/info,1,0,8.710983999996813,8.710983999996813,8.710983999996813,8.710983999996813,1233.0,0.3307534489035971,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/precomputed/BigBrainRelease.2015/2022_map_release/hOc2_right/mesh/info,1,0,10.843694000001847,10.843694000001847,10.843694000001847,10.843694000001847,38.0,0.3307534489035971,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/precomputed/BigBrainRelease.2015/2022_map_release/hOc2_right/transform.json,3,0,9,8.834974000000292,7.718344000004151,9.999184999998079,111.0,0.9922603467107912,0.0,9,9,10,10,10,10,10,10,10,10,10
GET,/precomputed/BigBrainRelease.2015/2022_map_release/hOc3v_left/320um/0-64_0-64_0-64,1,0,14.17417600000448,14.17417600000448,14.17417600000448,14.17417600000448,14480.0,0.3307534489035971,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/precomputed/BigBrainRelease.2015/2022_map_release/hOc3v_left/320um/0-64_64-89_0-64,1,0,9.977114000001563,9.977114000001563,9.977114000001563,9.977114000001563,2056.0,0.3307534489035971,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/precomputed/BigBrainRelease.2015/2022_map_release/hOc3v_left/320um/64-105_0-64_0-64,2,0,8.14292399999772,11.83106549999735,8.14292399999772,15.519206999996982,6544.0,0.6615068978071942,0.0,16,16,16,16,16,16,16,16,16,16,16
GET,/precomputed/BigBrainRelease.2015/2022_map_release/hOc3v_left/320um/64-105_0-64_64-88,2,0,10.333643999999254,13.991960999998554,10.333643999999254,17.650277999997854,1360.0,0.6615068978071942,0.0,18,18,18,18,18,18,18,18,18,18,18
GET,/precomputed/BigBrainRelease.2015/2022_map_release/hOc3v_left/320um/64-105_64-89_0-64,1,0,8.35412300000371,8.35412300000371,8.35412300000371,8.35412300000371,3088.0,0.3307534489035971,0.0,8,8,8,8,8,8,8,8,8,8,8
