Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb2_left/transform.json,3,0,59,52.975810666666234,33.81888900000263,65.75694699999701,110.0,0.1764858697969791,0.0,59,59,66,66,66,66,66,66,66,66,66
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb2_right/info,1,0,7.5010500000018965,7.5010500000018965,7.5010500000018965,7.5010500000018965,767.0,0.0588286232656597,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb2_right/mesh/info,1,0,6.509047999998074,6.509047999998074,6.509047999998074,6.509047999998074,38.0,0.0588286232656597,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb2_right/transform.json,3,0,37,27.57822566666827,8.066667000008465,37.91989399999807,109.0,0.1764858697969791,0.0,37,37,38,38,38,38,38,38,38,38,38
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_left/80um/0-64_64-71_0-57,1,0,10.103615999994986,10.103615999994986,10.103615999994986,10.103615999994986,912.0,0.0588286232656597,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_left/80um/64-97_64-71_0-57,1,0,15.708097000000976,15.708097000000976,15.708097000000976,15.708097000000976,328.0,0.0588286232656597,0.0,16,16,16,16,16,16,16,16,16,16,16
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_left/info,1,0,9.078654000006736,9.078654000006736,9.078654000006736,9.078654000006736,768.0,0.0588286232656597,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_left/mesh/info,1,0,7.8285470000025725,7.8285470000025725,7.8285470000025725,7.8285470000025725,38.0,0.0588286232656597,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_left/transform.json,3,0,11,9.931364999999914,7.672771000002854,11.604499999990026,111.0,0.1764858697969791,0.0,11,11,12,12,12,12,12,12,12,12,12
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/80um/0-64_64-72_0-64,1,0,8.43084699999963,8.43084699999963,8.43084699999963,8.43084699999963,912.0,0.0588286232656597,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/80um/0-64_64-72_64-80,1,0,9.586385000005748,9.586385000005748,9.586385000005748,9.586385000005748,136.0,0.0588286232656597,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/80um/64-89_64-72_0-64,1,0,5.618960999996148,5.618960999996148,5.618960999996148,5.618960999996148,264.0,0.0588286232656597,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/80um/64-89_64-72_64-80,1,0,8.842818999994506,8.842818999994506,8.842818999994506,8.842818999994506,72.0,0.0588286232656597,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/info,1,0,8.067093000008185,8.067093000008185,8.067093000008185,8.067093000008185,768.0,0.0588286232656597,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/mesh/info,1,0,6.380923999998345,6.380923999998345,6.380923999998345,6.380923999998345,38.0,0.0588286232656597,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/transform.json,3,0,7,6.984693999996239,6.60316799999805,7.6723429999958626,109.0,0.1764858697969791,0.0,7,7,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/80um/0-64_64-81_0-64,1,0,63.78614000000482,63.78614000000482,63.78614000000482,63.78614000000482,3664.0,0.0588286232656597,0.0,64,64,64,64,64,64,64,64,64,64,64
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/80um/0-64_64-81_64-72,1,0,13.285301999999888,13.285301999999888,13.285301999999888,13.285301999999888,200.0,0.0588286232656597,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/80um/64-71_64-81_0-64,1,0,14.437223000001609,14.437223000001609,14.437223000001609,14.437223000001609,200.0,0.0588286232656597,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/80um/64-71_64-81_64-72,1,0,14.877459999993903,14.877459999993903,14.877459999993903,14.877459999993903,32.0,0.0588286232656597,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/info,1,0,7.042241000007721,7.042241000007721,7.042241000007721,7.042241000007721,768.0,0.0588286232656597,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/mesh/info,1,0,9.428768999995896,9.428768999995896,9.428768999995896,9.428768999995896,38.0,0.0588286232656597,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/transform.json,3,0,7.059681000001206,7.410950333332759,7.059681000001206,8.087345999996387,111.0,0.1764858697969791,0.0,7,7,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_right/info,1,0,5.991253000004804,5.991253000004804,5.991253000004804,5.991253000004804,768.0,0.0588286232656597,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_right/mesh/info,1,0,8.430035999992924,8.430035999992924,8.430035999992924,8.430035999992924,38.0,0.0588286232656597,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_right/transform.json,3,0,6,6.2190419999978985,5.582235000005653,7.028192999996463,109.0,0.1764858697969791,0.0,6,6,7,7,7,7,7,7,7,7,7
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_left/80um/0-56_64-82_0-63,1,0,13.867443000009416,13.867443000009416,13.867443000009416,13.867443000009416,3536.0,0.0588286232656597,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_left/info,1,0,7.609412000007865,7.609412000007865,7.609412000007865,7.609412000007865,768.0,0.0588286232656597,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_left/mesh/info,1,0,7.388568999999734,7.388568999999734,7.388568999999734,7.388568999999734,38.0,0.0588286232656597,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_left/transform.json,3,0,7,7.094018999997805,6.004802999996173,8.27876099999969,111.0,0.1764858697969791,0.0,7,7,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_right/info,1,0,9.354365999996617,9.354365999996617,9.354365999996617,9.354365999996617,768.0,0.0588286232656597,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_right/mesh/info,1,0,7.616025000004356,7.616025000004356,7.616025000004356,7.616025000004356,38.0,0.0588286232656597,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_right/transform.json,3,0,7,7.077215000000099,6.64065899999855,7.380791000002773,109.0,0.1764858697969791,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/80um/0-64_64-86_0-64,1,0,14.267020999994884,14.267020999994884,14.267020999994884,14.267020999994884,3856.0,0.0588286232656597,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/80um/0-64_64-86_64-68,1,0,12.968427000004112,12.968427000004112,12.968427000004112,12.968427000004112,200.0,0.0588286232656597,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/80um/64-87_64-86_0-64,1,0,57.33060299999693,57.33060299999693,57.33060299999693,57.33060299999693,584.0,0.0588286232656597,0.0,57,57,57,57,57,57,57,57,57,57,57
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/80um/64-87_64-86_64-68,1,0,8.341329999993263,8.341329999993263,8.341329999993263,8.341329999993263,80.0,0.0588286232656597,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/info,1,0,8.30272099999263,8.30272099999263,8.30272099999263,8.30272099999263,768.0,0.0588286232656597,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/mesh/info,1,0,7.053041000006033,7.053041000006033,7.053041000006033,7.053041000006033,38.0,0.0588286232656597,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/transform.json,3,0,7,7.184142000004575,6.003093000003901,8.397267000006536,111.0,0.1764858697969791,0.0,7,7,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/80um/0-64_64-71_0-64,1,0,7.313553000003026,7.313553000003026,7.313553000003026,7.313553000003026,1296.0,0.0588286232656597,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/80um/0-64_64-71_64-74,1,0,9.045475000007741,9.045475000007741,9.045475000007741,9.045475000007741,136.0,0.0588286232656597,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/80um/64-77_64-71_0-64,1,0,5.533491999997864,5.533491999997864,5.533491999997864,5.533491999997864,136.0,0.0588286232656597,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/80um/64-77_64-71_64-74,1,0,7.274331000004963,7.274331000004963,7.274331000004963,7.274331000004963,40.0,0.0588286232656597,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/info,1,0,7.296793000008961,7.296793000008961,7.296793000008961,7.296793000008961,768.0,0.0588286232656597,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/mesh/info,1,0,9.094869000008998,9.094869000008998,9.094869000008998,9.094869000008998,38.0,0.0588286232656597,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/transform.json,3,0,7,6.856995000002068,5.433487999994213,8.07440000001236,109.0,0.1764858697969791,0.0,7,7,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_left/info,1,0,5.6193679999978485,5.6193679999978485,5.6193679999978485,5.6193679999978485,998.0,0.0588286232656597,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_left/mesh/info,1,0,7.03249000000028,7.03249000000028,7.03249000000028,7.03249000000028,38.0,0.0588286232656597,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_left/transform.json,3,0,6.122489999995651,6.615371999994106,6.122489999995651,7.55760999999211,110.0,0.1764858697969791,0.0,6,6,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_right/info,1,0,7.370801000007532,7.370801000007532,7.370801000007532,7.370801000007532,998.0,0.0588286232656597,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_right/mesh/info,1,0,6.569604999995704,6.569604999995704,6.569604999995704,6.569604999995704,38.0,0.0588286232656597,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_right/transform.json,3,0,7,7.022637666670069,6.905998000007685,7.17389300000093,109.0,0.1764858697969791,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahid_left/info,1,0,8.396328999992875,8.396328999992875,8.396328999992875,8.396328999992875,542.0,0.0588286232656597,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahid_left/mesh/info,1,0,6.283971000001998,6.283971000001998,6.283971000001998,6.283971000001998,38.0,0.0588286232656597,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahid_left/transform.json,3,0,7,7.25208000000066,6.1791840000040565,8.184267000004297,110.0,0.1764858697969791,0.0,7,7,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahid_right/info,1,0,7.37967300000264,7.37967300000264,7.37967300000264,7.37967300000264,542.0,0.0588286232656597,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahid_right/mesh/info,1,0,7.318222999998625,7.318222999998625,7.318222999998625,7.318222999998625,38.0,0.0588286232656597,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahid_right/transform.json,3,0,7,6.726795333330908,5.489072000003148,8.140871999998467,109.0,0.1764858697969791,0.0,7,7,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahiv_left/info,1,0,6.074740000002521,6.074740000002521,6.074740000002521,6.074740000002521,542.0,0.0588286232656597,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahiv_left/mesh/info,1,0,7.28281499999639,7.28281499999639,7.28281499999639,7.28281499999639,38.0,0.0588286232656597,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahiv_left/transform.json,3,0,7,6.68754500000072,6.16528700000174,7.19929699999966,110.0,0.1764858697969791,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahiv_right/info,1,0,5.5607689999988,5.5607689999988,5.5607689999988,5.5607689999988,767.0,0.0588286232656597,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahiv_right/mesh/info,1,0,6.147443999992674,6.147443999992674,6.147443999992674,6.147443999992674,38.0,0.0588286232656597,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahiv_right/transform.json,3,0,6.952900000001705,6.445759666666125,5.717816000000653,6.952900000001705,109.0,0.1764858697969791,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_left/info,1,0,7.205849000001763,7.205849000001763,7.205849000001763,7.205849000001763,999.0,0.0588286232656597,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_left/mesh/info,1,0,7.039164000005371,7.039164000005371,7.039164000005371,7.039164000005371,38.0,0.0588286232656597,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_left/transform.json,3,0,6,6.445213333331405,5.546430999999075,7.509448999996948,110.0,0.1764858697969791,0.0,6,6,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_right/info,1,0,7.738043999992783,7.738043999992783,7.738043999992783,7.738043999992783,998.0,0.0588286232656597,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_right/mesh/info,1,0,7.1292020000015555,7.1292020000015555,7.1292020000015555,7.1292020000015555,38.0,0.0588286232656597,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_right/transform.json,3,0,7,6.602016000002209,6.048706999990827,7.167390000006435,110.0,0.1764858697969791,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_astr_left/info,1,0,7.751542000008271,7.751542000008271,7.751542000008271,7.751542000008271,768.0,0.0588286232656597,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_astr_left/mesh/info,1,0,8.158549000000903,8.158549000000903,8.158549000000903,8.158549000000903,38.0,0.0588286232656597,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_astr_left/transform.json,3,0,7,6.388045333338255,5.571385999999734,7.050270000007686,110.0,0.1764858697969791,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_astr_right/info,1,0,6.190742000001137,6.190742000001137,6.190742000001137,6.190742000001137,769.0,0.0588286232656597,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_astr_right/mesh/info,1,0,7.125087000005692,7.125087000005692,7.125087000005692,7.125087000005692,38.0,0.0588286232656597,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_astr_right/transform.json,3,0,6,6.015117999998172,5.532195999990108,6.488516000004552,109.0,0.1764858697969791,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_bl_left/info,1,0,6.330746999992698,6.330746999992698,6.330746999992698,6.330746999992698,998.0,0.0588286232656597,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_bl_left/mesh/info,1,0,7.79176800000414,7.79176800000414,7.79176800000414,7.79176800000414,38.0,0.0588286232656597,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_bl_left/transform.json,3,0,6,6.228466333330592,5.5625560000009955,7.078601999992884,110.0,0.1764858697969791,0.0,6,6,7,7,7,7,7,7,7,7,7
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_bl_right/info,1,0,7.145262000008756,7.145262000008756,7.145262000008756,7.145262000008756,999.0,0.0588286232656597,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_bl_right/mesh/info,1,0,7.321540999996046,7.321540999996046,7.321540999996046,7.321540999996046,38.0,0.0588286232656597,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_bl_right/transform.json,3,0,7,7.415985999998043,6.576776999992262,8.330827999998291,109.0,0.1764858697969791,0.0,7,7,8,8,8,8,8,8,8,8,8
