Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/mesh/info,1,0,155.62867100000233,155.62867100000233,155.62867100000233,155.62867100000233,38.0,0.020596659459062205,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/transform.json,3,0,156.19478300000367,155.35125999999858,154.2218289999937,156.19478300000367,111.0,0.06178997837718661,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/80um/0-64_0-64_64-74,1,0,156.06917899999928,156.06917899999928,156.06917899999928,156.06917899999928,2000.0,0.020596659459062205,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/80um/0-64_64-71_64-74,1,0,156.1531859999974,156.1531859999974,156.1531859999974,156.1531859999974,136.0,0.020596659459062205,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/80um/64-77_0-64_64-74,1,0,175.09680700000274,175.09680700000274,175.09680700000274,175.09680700000274,264.0,0.020596659459062205,0.0,180,180,180,180,180,180,180,180,180,180,180
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/80um/64-77_64-71_64-74,1,0,687.9709470000108,687.9709470000108,687.9709470000108,687.9709470000108,40.0,0.020596659459062205,0.0,690,690,690,690,690,690,690,690,690,690,690
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/info,1,0,160.60366100001033,160.60366100001033,160.60366100001033,160.60366100001033,768.0,0.020596659459062205,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/mesh/info,1,0,160.97702899999433,160.97702899999433,160.97702899999433,160.97702899999433,38.0,0.020596659459062205,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/transform.json,3,0,162.17347100000268,165.55785333333498,162.17347100000268,171.1498730000045,109.0,0.06178997837718661,0.0,160,160,170,170,170,170,170,170,170,170,170
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_left/info,1,0,161.41778400000817,161.41778400000817,161.41778400000817,161.41778400000817,998.0,0.020596659459062205,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_left/mesh/info,1,0,160.67962699999327,160.67962699999327,160.67962699999327,160.67962699999327,38.0,0.020596659459062205,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_left/transform.json,3,0,160.0,157.830679666669,156.0074639999982,160.96111900000665,110.0,0.06178997837718661,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_right/160um/0-64_0-57_0-32,1,0,156.18472399999916,156.18472399999916,156.18472399999916,156.18472399999916,7184.0,0.020596659459062205,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_right/160um/64-78_0-57_0-32,1,0,160.90012799999442,160.90012799999442,160.90012799999442,160.90012799999442,1104.0,0.020596659459062205,0.0,160,160,160,160,160,160,160,160,160,160,160
