Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1757656135,1,,Aggregated,10.400000,0.200000,390,400,400,410,410,920,1800,2500,5900,6600,6600,1976,8,390.0,454.7900810693316,293.1777400000044,6629.44614300001,109085.40334008097
1757656136,1,,Aggregated,11.000000,0.200000,390,400,400,410,410,920,1800,2500,5900,6600,6600,1988,8,390.0,454.2475518314886,293.1777400000044,6629.44614300001,109398.92605633802
1757656137,1,,Aggregated,11.900000,0.200000,390,400,400,410,410,920,1800,2400,5800,6600,6600,2003,8,390.0,454.872473835746,293.1777400000044,6629.44614300001,115539.83874188717
1757656138,1,,Aggregated,12.600000,0.000000,390,400,400,410,410,920,1800,2400,5800,6600,6600,2019,8,390.0,454.2290823308565,293.1777400000044,6629.44614300001,116001.11589895988
1757656139,1,,Aggregated,13.600000,0.000000,390,400,400,410,410,920,1800,2400,5800,6600,6600,2035,8,390.0,453.649026485012,293.1777400000044,6629.44614300001,116171.44619164619
1757656140,1,,Aggregated,14.200000,0.000000,390,400,400,410,410,910,1800,2400,5800,6600,6600,2051,8,390.0,453.07528432130647,293.1777400000044,6629.44614300001,116578.17503656753
1757656141,1,,Aggregated,15.200000,0.000000,390,400,400,410,410,910,1800,2400,5800,6600,6600,2065,8,390.0,452.6264526401934,293.1777400000044,6629.44614300001,116847.96561743341
1757656142,1,,Aggregated,15.300000,0.000000,390,400,400,410,410,910,1800,2400,5800,6600,6600,2079,8,390.0,452.2726082765749,293.1777400000044,6629.44614300001,116950.54978354978
1757656143,1,,Aggregated,15.400000,0.000000,390,400,400,410,410,910,1800,2400,5800,6600,6600,2091,8,390.0,451.9737065021518,293.1777400000044,6629.44614300001,117128.28550932568
1757656144,1,,Aggregated,15.000000,0.000000,390,400,400,410,410,910,1800,2400,5800,6600,6600,2107,8,390.0,452.89104946321754,293.1777400000044,6629.44614300001,117459.68343616517
1757656145,1,,Aggregated,14.600000,0.000000,390,400,400,410,410,910,1800,2400,5800,6600,6600,2120,8,390.0,452.5438521155658,293.1777400000044,6629.44614300001,117415.51367924528
1757656146,1,,Aggregated,14.400000,0.000000,390,400,400,410,410,890,1800,2400,5800,6600,6600,2136,8,390.0,452.35666069194735,293.1777400000044,6629.44614300001,117837.01919475655
1757656147,1,,Aggregated,14.200000,0.000000,390,400,400,410,410,890,1700,2400,5800,6600,6600,2152,8,390.0,451.9652024316912,293.1777400000044,6629.44614300001,117747.54321561338
1757656148,1,,Aggregated,14.400000,0.000000,390,400,400,410,410,890,1700,2400,5800,6600,6600,2166,8,390.0,451.9401417197596,293.1777400000044,6629.44614300001,117814.4566020314
1757656150,1,,Aggregated,14.500000,0.000000,390,400,400,410,410,890,1700,2400,5800,6600,6600,2180,8,390.0,451.61586773119245,293.1777400000044,6629.44614300001,118070.34724770642
1757656151,1,,Aggregated,14.600000,0.000000,390,400,400,410,410,880,1700,2400,5800,6600,6600,2195,8,390.0,451.30174911526166,293.1777400000044,6629.44614300001,118455.31343963553
1757656152,1,,Aggregated,14.100000,0.000000,390,400,410,410,410,880,1700,2400,5800,6600,6600,2208,8,390.0,451.55787918297074,293.1777400000044,6629.44614300001,118384.54211956522
1757656153,1,,Aggregated,14.100000,0.000000,390,400,410,410,410,880,1700,2400,5800,6600,6600,2220,8,390.0,451.29533018963934,293.1777400000044,6629.44614300001,118666.33378378379
1757656154,1,,Aggregated,13.900000,0.000000,390,400,410,410,410,880,1700,2400,5800,6600,6600,2232,8,390.0,451.5512630385303,293.1777400000044,6629.44614300001,118633.04345878137
1757656155,1,,Aggregated,14.000000,0.000000,390,400,410,410,410,880,1700,2400,5800,6600,6600,2245,8,390.0,451.26532318708223,293.1777400000044,6629.44614300001,118939.25746102449
1757656156,1,,Aggregated,13.600000,0.000000,390,400,410,410,410,880,1700,2400,5800,6600,6600,2260,8,390.0,452.16995444911487,293.1777400000044,6629.44614300001,119026.43053097345
1757656157,1,,Aggregated,13.600000,0.000000,390,400,410,410,410,880,1700,2400,5800,6600,6600,2275,8,390.0,451.8348699701098,293.1777400000044,6629.44614300001,119381.06417582417
1757656158,1,,Aggregated,13.400000,0.000000,390,400,410,410,410,880,1700,2400,5800,6600,6600,2290,8,390.0,451.515527712227,293.1777400000044,6629.44614300001,119584.9576419214
1757656159,1,,Aggregated,13.500000,0.000000,390,400,410,410,410,880,1700,2400,5800,6600,6600,2307,8,390.0,451.15044011313387,293.1777400000044,6629.44614300001,120032.20676202861
1757656160,1,,Aggregated,13.400000,0.000000,390,400,410,410,410,880,1700,2400,5800,6600,6600,2320,8,390.0,450.854993238362,293.1777400000044,6629.44614300001,119655.45043103448
1757656161,1,,Aggregated,13.600000,0.000000,390,400,410,410,410,880,1700,2400,5800,6600,6600,2337,8,390.0,450.5098794574242,293.1777400000044,6629.44614300001,119903.68035943518
1757656162,1,,Aggregated,13.700000,0.000000,400,400,410,410,410,880,1700,2400,5800,6600,6600,2352,8,400.0,450.19121481547637,293.1777400000044,6629.44614300001,120021.85076530612
1757656163,1,,Aggregated,13.700000,0.000000,400,400,410,410,410,880,1700,2400,5800,6600,6600,2366,8,400.0,449.9102029847847,293.1777400000044,6629.44614300001,120370.17286559595
1757656164,1,,Aggregated,14.000000,0.000000,400,400,410,410,410,880,1700,2400,5800,6600,6600,2378,8,400.0,449.67173444617373,293.1777400000044,6629.44614300001,120548.64634146342
1757656165,1,,Aggregated,14.100000,0.000000,400,400,410,410,410,880,1700,2400,5800,6600,6600,2392,8,400.0,450.41068044690695,293.1777400000044,6629.44614300001,120801.79306020067
1757656166,1,,Aggregated,14.300000,0.000000,400,400,410,410,410,880,1700,2400,5800,6600,6600,2407,8,400.0,450.0958631520571,293.1777400000044,6629.44614300001,120732.60033236395
1757656167,1,,Aggregated,14.200000,0.000000,400,400,410,410,410,830,1700,2400,5800,6600,6600,2422,8,400.0,449.97135857101614,293.1777400000044,6629.44614300001,120909.5
1757656168,1,,Aggregated,14.400000,0.000000,400,400,400,410,410,830,1700,2400,5800,6600,6600,2437,8,400.0,449.6669723528934,293.1777400000044,6629.44614300001,121113.2938038572
1757656169,1,,Aggregated,14.300000,0.000000,400,400,400,410,410,820,1700,2400,5800,6600,6600,2451,8,400.0,449.3862144316612,293.1777400000044,6629.44614300001,121180.56833945328
1757656170,1,,Aggregated,14.300000,0.000000,400,400,410,410,410,820,1700,2400,5800,6600,6600,2463,8,400.0,449.50982627608664,293.1777400000044,6629.44614300001,121611.87860332927
1757656171,1,,Aggregated,14.300000,0.000000,400,400,410,410,410,880,1700,2400,5800,6600,6600,2477,8,400.0,449.8699649144131,293.1777400000044,6629.44614300001,121641.59911182882
1757656172,1,,Aggregated,13.800000,0.000000,400,400,410,410,410,830,1700,2400,5800,6600,6600,2494,8,400.0,449.529279856055,293.1777400000044,6629.44614300001,121859.43744987971
1757656173,1,,Aggregated,13.600000,0.000000,400,400,410,410,410,820,1700,2200,5800,6600,6600,2510,8,400.0,449.08500228486093,293.1777400000044,6629.44614300001,122085.98446215139
1757656174,1,,Aggregated,13.600000,0.000000,400,400,410,410,410,810,1700,2200,5800,6600,6600,2526,8,400.0,448.604438578781,293.1777400000044,6629.44614300001,121920.38994457641
1757656175,1,,Aggregated,13.800000,0.000000,400,400,410,410,410,810,1700,2200,5800,6600,6600,2541,8,400.0,448.1946888496659,293.1777400000044,6629.44614300001,122224.74813065722
1757656176,1,,Aggregated,14.100000,0.000000,400,400,410,410,410,810,1700,2200,5800,6600,6600,2559,8,400.0,447.84263748417385,293.1777400000044,6629.44614300001,122644.18640093786
1757656177,1,,Aggregated,14.400000,0.000000,400,400,410,410,410,800,1700,2200,5800,6600,6600,2574,8,400.0,447.4361384564883,293.1777400000044,6629.44614300001,122480.08896658897
1757656178,1,,Aggregated,14.500000,0.000000,400,400,410,410,410,800,1700,2200,5800,6600,6600,2591,8,400.0,446.95616224392165,293.1777400000044,6629.44614300001,122535.48784253185
1757656179,1,,Aggregated,14.500000,0.000000,400,400,410,410,410,800,1600,2100,5800,6600,6600,2607,8,400.0,446.54400374069843,293.1777400000044,6629.44614300001,122871.5186037591
1757656180,1,,Aggregated,14.800000,0.000000,400,400,410,410,410,800,1600,2100,5800,6600,6600,2623,8,400.0,446.09960359245184,293.1777400000044,6629.44614300001,122702.25123903927
1757656181,1,,Aggregated,14.800000,0.000000,400,400,400,410,410,800,1600,2100,5800,6600,6600,2639,8,400.0,445.69982059113346,293.1777400000044,6629.44614300001,122921.67070860174
1757656182,1,,Aggregated,15.500000,0.000000,400,400,400,410,410,800,1600,2100,5800,6600,6600,2657,8,400.0,445.2573891580736,293.1777400000044,6629.44614300001,122606.6575084682
1757656184,1,,Aggregated,15.700000,0.000000,400,400,400,410,410,800,1600,2100,5800,6600,6600,2673,8,400.0,444.87014581518946,293.1777400000044,6629.44614300001,122525.88140665919
1757656185,1,,Aggregated,15.800000,0.000000,400,400,400,410,410,800,1600,2100,5800,6600,6600,2687,8,400.0,444.47666187681466,293.1777400000044,6629.44614300001,122231.379605508
1757656186,1,,Aggregated,15.900000,0.000000,400,400,400,410,410,800,1600,2100,5800,6600,6600,2701,8,400.0,444.76635113883793,293.1777400000044,6629.44614300001,122428.46094039244
1757656187,1,,Aggregated,15.700000,0.000000,400,400,400,410,410,800,1600,2100,5800,6600,6600,2718,8,400.0,444.22769224466566,293.1777400000044,6629.44614300001,122538.4565857248
1757656188,1,,Aggregated,15.300000,0.000000,400,400,400,410,410,800,1600,2100,5800,6600,6600,2735,8,400.0,443.70991372212103,293.1777400000044,6629.44614300001,122646.6650822669
1757656189,1,,Aggregated,15.700000,0.000000,400,400,400,410,410,800,1600,2100,5800,6600,6600,2752,8,400.0,443.19673156322716,293.1777400000044,6629.44614300001,122860.90443313954
1757656190,1,,Aggregated,15.400000,0.000000,400,400,400,410,410,800,1600,2100,5800,6600,6600,2770,8,400.0,442.66648308158886,293.1777400000044,6629.44614300001,123016.08411552347
1757656191,1,,Aggregated,15.700000,0.000000,400,400,400,410,410,800,1600,2100,5800,6600,6600,2787,8,400.0,442.1619415235025,293.1777400000044,6629.44614300001,123080.96914244708
1757656192,1,,Aggregated,15.500000,0.000000,400,400,400,410,410,800,1600,2100,5800,6600,6600,2805,8,400.0,441.64609443743376,293.1777400000044,6629.44614300001,123161.71871657754
1757656193,1,,Aggregated,15.800000,0.000000,400,400,400,410,410,800,1600,2100,5800,6600,6600,2814,8,400.0,441.37079486247404,293.1777400000044,6629.44614300001,123244.71819474058
1757656194,1,,Aggregated,15.800000,0.000000,400,400,400,410,410,800,1600,2100,5800,6600,6600,2824,8,400.0,442.1513225531169,293.1777400000044,6629.44614300001,123186.1671388102
1757656195,1,,Aggregated,15.600000,0.000000,400,400,400,410,410,800,1600,2100,5800,6600,6600,2836,8,400.0,442.98527813117147,293.1777400000044,6629.44614300001,122969.9284203103
1757656196,1,,Aggregated,14.700000,0.000000,400,400,400,410,410,800,1600,2100,5800,6600,6600,2845,8,400.0,443.4613090411257,293.1777400000044,6629.44614300001,122891.78734622145
1757656197,1,,Aggregated,14.500000,0.000000,400,400,400,410,410,800,1600,2100,5800,6600,6600,2862,8,400.0,443.4947540255076,293.1777400000044,6629.44614300001,123021.18343815513
1757656198,1,,Aggregated,14.100000,0.000000,400,400,400,410,410,800,1600,2100,5800,6600,6600,2875,8,400.0,443.19616677913143,293.1777400000044,6629.44614300001,123228.57704347826
1757656199,1,,Aggregated,13.800000,0.000000,400,400,400,410,410,800,1600,2100,5800,6600,6600,2890,8,400.0,443.1961113868521,293.1777400000044,6629.44614300001,123374.81211072665
1757656200,1,,Aggregated,13.700000,0.000000,400,400,400,410,410,800,1600,2100,5800,6600,6600,2903,8,400.0,443.17100576093776,293.1777400000044,6629.44614300001,123318.91526007578
1757656201,1,,Aggregated,13.200000,0.000000,400,400,400,410,410,800,1600,2100,5800,6600,6600,2918,8,400.0,443.1356753101446,293.1777400000044,6629.44614300001,123444.78101439342
1757656202,1,,Aggregated,13.100000,0.000000,400,400,400,410,410,800,1600,2100,5800,6600,6600,2934,8,400.0,443.3276865937293,293.1777400000044,6629.44614300001,123475.85378323108
1757656203,1,,Aggregated,12.600000,0.000000,400,400,400,410,410,800,1600,2100,5800,6600,6600,2951,8,400.0,442.83625860352487,293.1777400000044,6629.44614300001,123537.22229752626
1757656204,1,,Aggregated,12.500000,0.000000,400,400,400,410,410,800,1600,2100,5800,6600,6600,2964,8,400.0,442.5457164959521,293.1777400000044,6629.44614300001,123743.3491902834
1757656205,1,,Aggregated,12.700000,0.000000,400,400,400,410,410,800,1600,2100,5800,6600,6600,2978,8,400.0,442.23650259939615,293.1777400000044,6629.44614300001,123849.10644728005
1757656206,1,,Aggregated,13.600000,0.000000,400,400,400,410,410,800,1600,2100,5800,6600,6600,2992,8,400.0,442.90019674632407,293.1777400000044,6629.44614300001,124084.97159090909
1757656207,1,,Aggregated,13.700000,0.000000,400,400,400,410,410,800,1600,2100,5800,6600,6600,3008,8,400.0,442.39791763962813,293.1777400000044,6629.44614300001,123839.68184840426
1757656208,1,,Aggregated,14.100000,0.000000,400,400,400,410,410,800,1600,2100,5800,6600,6600,3026,8,400.0,442.33047215862587,293.1777400000044,6629.44614300001,124345.93886318573
1757656209,1,,Aggregated,14.100000,0.000000,400,400,400,410,410,800,1600,2100,5800,6600,6600,3041,8,400.0,441.9239114209148,293.1777400000044,6629.44614300001,124312.99473857284
1757656210,1,,Aggregated,14.100000,0.000000,400,400,400,410,410,800,1600,2100,5800,6600,6600,3051,9,400.0,442.00170586987946,293.1777400000044,6629.44614300001,124012.01048836447
1757656212,1,,Aggregated,14.500000,0.000000,400,400,400,410,410,800,1600,2100,5800,6600,6600,3057,9,400.0,443.03803261105736,293.1777400000044,6629.44614300001,123862.83447824664
1757656213,1,,Aggregated,14.500000,0.000000,400,400,400,410,410,800,1600,2100,5800,6600,6600,3073,9,400.0,443.4559374897503,293.1777400000044,6629.44614300001,123260.203384315
1757656214,1,,Aggregated,13.200000,0.100000,400,400,400,410,410,800,1600,2100,5800,6600,6600,3092,9,400.0,442.97674074191536,293.1777400000044,6629.44614300001,122545.57212160414
1757656215,1,,Aggregated,13.300000,0.100000,400,400,400,410,410,800,1600,2100,5800,6600,6600,3109,9,400.0,442.50814276777174,293.1777400000044,6629.44614300001,121913.01029269861
1757656216,1,,Aggregated,13.300000,0.100000,400,400,400,410,410,800,1600,2100,5800,6600,6600,3126,9,400.0,442.04591914203525,293.1777400000044,6629.44614300001,121290.63499680102
1757656217,1,,Aggregated,13.700000,0.100000,400,400,400,410,410,800,1600,2100,5800,6600,6600,3143,9,400.0,441.58949931912264,293.1777400000044,6629.44614300001,120678.90200445434
1757656218,1,,Aggregated,14.200000,0.100000,400,400,400,410,410,800,1600,2100,5800,6600,6600,3161,9,400.0,441.127791513446,293.1777400000044,6629.44614300001,120038.35653274281
1757656219,1,,Aggregated,14.300000,0.100000,400,400,400,410,410,800,1600,2100,5800,6600,6600,3178,9,400.0,440.68474782001346,293.1777400000044,6629.44614300001,119440.05947136563
1757656220,1,,Aggregated,14.700000,0.100000,400,400,400,410,410,800,1600,2100,5800,6600,6600,3195,9,400.0,440.2395910647896,293.1777400000044,6629.44614300001,118848.12926447575
1757656221,1,,Aggregated,14.500000,0.100000,400,400,400,410,410,800,1600,2100,5800,6600,6600,3213,9,400.0,439.80123518487494,293.1777400000044,6629.44614300001,118228.20697167756
1757656222,1,,Aggregated,14.900000,0.100000,400,400,400,410,410,800,1600,2100,5800,6600,6600,3230,9,400.0,439.3653296455119,293.1777400000044,6629.44614300001,117649.06904024768
1757656223,1,,Aggregated,15.600000,0.000000,400,400,400,410,410,800,1600,2100,5800,6600,6600,3248,9,400.0,438.93048294119563,293.1777400000044,6629.44614300001,117042.47198275862
1757656224,1,,Aggregated,16.700000,0.000000,400,400,400,410,410,800,1600,2100,5800,6600,6600,3264,9,400.0,438.5150755729175,293.1777400000044,6629.44614300001,116508.8912377451
1757656225,1,,Aggregated,16.700000,0.000000,400,400,400,410,410,800,1600,2100,5800,6600,6600,3282,9,400.0,438.0946878744676,293.1777400000044,6629.44614300001,115914.83150517977
1757656226,1,,Aggregated,16.800000,0.000000,400,400,400,410,410,800,1600,2100,5800,6600,6600,3300,9,400.0,437.6714346854553,293.1777400000044,6629.44614300001,115327.25242424243
1757656227,1,,Aggregated,16.800000,0.000000,400,400,400,410,410,790,1600,2000,5800,6600,6600,3317,9,400.0,437.2612401012972,293.1777400000044,6629.44614300001,114778.17214350316
1757656228,1,,Aggregated,16.800000,0.000000,400,400,400,410,410,790,1600,2000,5800,6600,6600,3335,9,400.0,436.84647512054033,293.1777400000044,6629.44614300001,114202.89445277362
1757656229,1,,Aggregated,16.800000,0.000000,400,400,400,410,410,790,1600,2000,5800,6600,6600,3351,9,400.0,436.460328145032,293.1777400000044,6629.44614300001,113696.72485825127
1757656230,1,,Aggregated,16.700000,0.000000,400,400,400,410,410,780,1600,2000,5800,6600,6600,3369,9,400.0,436.0594955043046,293.1777400000044,6629.44614300001,113133.03086969427
1757656231,1,,Aggregated,16.800000,0.000000,400,400,400,410,410,780,1600,2000,5800,6600,6600,3385,9,400.0,435.7282207025118,293.1777400000044,6629.44614300001,112636.17518463811
1757656232,1,,Aggregated,16.700000,0.000000,400,400,400,410,410,790,1600,2000,5800,6600,6600,3390,9,400.0,436.3657033513281,293.1777400000044,6629.44614300001,112707.99439528024
1757656233,1,,Aggregated,16.700000,0.000000,400,400,400,410,410,800,1600,2000,5800,6600,6600,3405,9,400.0,437.05728977210055,293.1777400000044,6629.44614300001,112877.65080763583
1757656234,1,,Aggregated,16.300000,0.000000,400,400,400,410,410,790,1600,2000,5800,6600,6600,3421,9,400.0,436.78468316983407,293.1777400000044,6629.44614300001,112933.74598070739
1757656235,1,,Aggregated,15.400000,0.000000,400,400,400,410,410,790,1600,2000,5800,6600,6600,3438,9,400.0,436.49412092670224,293.1777400000044,6629.44614300001,112956.67306573589
1757656237,1,,Aggregated,15.000000,0.000000,400,400,400,410,410,790,1600,2000,5800,6600,6600,3448,9,400.0,436.68206277726273,293.1777400000044,6629.44614300001,112756.44605568446
1757656238,1,,Aggregated,14.700000,0.000000,400,400,400,410,410,800,1600,2000,5800,6600,6600,3466,9,400.0,436.64696086930246,293.1777400000044,6629.44614300001,112341.04154645123
1757656239,1,,Aggregated,14.100000,0.000000,400,400,400,410,410,800,1600,2000,5800,6600,6600,3483,9,400.0,436.26851248693737,293.1777400000044,6629.44614300001,111952.6574791846
1757656240,1,,Aggregated,14.000000,0.000000,400,400,400,410,410,800,1600,2000,5800,6600,6600,3500,9,400.0,435.9017299402867,293.1777400000044,6629.44614300001,111568.04628571428
1757656241,1,,Aggregated,14.000000,0.000000,400,400,400,410,410,790,1600,2000,5800,6600,6600,3518,9,400.0,435.5191130486081,293.1777400000044,6629.44614300001,111164.86242183059
1757656242,1,,Aggregated,14.100000,0.000000,400,400,400,410,410,790,1600,2000,5800,6600,6600,3532,9,400.0,435.4533457205559,293.1777400000044,6629.44614300001,110799.41987542469
1757656243,1,,Aggregated,14.100000,0.000000,400,400,400,410,410,790,1600,2000,5800,6600,6600,3535,9,400.0,435.43698407043945,293.1777400000044,6629.44614300001,110707.57736916549
1757656244,1,,Aggregated,14.100000,0.000000,400,400,400,410,410,790,1600,2000,5800,6600,6600,3535,9,400.0,435.43698407043945,293.1777400000044,6629.44614300001,110707.57736916549
1757656245,1,,Aggregated,14.100000,0.000000,400,400,400,410,410,790,1600,2000,5800,6600,6600,3535,9,400.0,435.43698407043945,293.1777400000044,6629.44614300001,110707.57736916549
1757656246,1,,Aggregated,14.100000,0.000000,400,400,400,410,410,790,1600,2000,5800,6600,6600,3535,9,400.0,435.43698407043945,293.1777400000044,6629.44614300001,110707.57736916549
