Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1757063426,1,,Aggregated,15.200000,0.200000,400,410,420,420,800,1200,1700,2500,4200,6400,6400,1884,7,400.0,473.69665936040354,293.91477299998314,6382.528357000012,109584.14596602973
1757063427,1,,Aggregated,14.300000,0.200000,400,410,420,420,800,1200,1700,2500,4200,6400,6400,1902,7,400.0,472.6333241992641,293.91477299998314,6382.528357000012,109096.23186119874
1757063428,1,,Aggregated,13.800000,0.200000,400,410,420,420,800,1200,1700,2500,4200,6400,6400,1917,7,400.0,471.61241504173194,293.91477299998314,6382.528357000012,109284.1340636411
1757063429,1,,Aggregated,13.400000,0.200000,400,410,420,420,800,1200,1700,2500,4200,6400,6400,1934,7,400.0,471.1391628407446,293.91477299998314,6382.528357000012,108965.7936918304
1757063430,1,,Aggregated,13.700000,0.200000,400,410,420,420,730,1200,1700,2500,4200,6400,6400,1954,7,400.0,469.6531299145342,293.91477299998314,6382.528357000012,108962.58341862845
1757063431,1,,Aggregated,13.400000,0.200000,400,410,420,420,620,1200,1700,2500,4200,6400,6400,1967,7,400.0,468.7794206273512,293.91477299998314,6382.528357000012,109091.31875953228
1757063432,1,,Aggregated,13.700000,0.200000,400,410,420,420,730,1200,1700,2500,4200,6400,6400,1979,7,400.0,468.88947414350673,293.91477299998314,6382.528357000012,109153.76452753916
1757063433,1,,Aggregated,14.000000,0.200000,400,410,420,420,780,1200,1700,2500,4200,6400,6400,1989,7,400.0,468.98820851332323,293.91477299998314,6382.528357000012,109277.28104575163
1757063434,1,,Aggregated,13.400000,0.200000,400,410,420,420,620,1200,1700,2400,4000,6400,6400,2001,7,400.0,468.53718364167906,293.91477299998314,6382.528357000012,109759.924037981
1757063436,1,,Aggregated,13.600000,0.200000,400,410,420,420,620,1200,1700,2500,4000,6400,6400,2015,7,400.0,468.97612390223304,293.91477299998314,6382.528357000012,113000.00794044665
1757063437,1,,Aggregated,13.900000,0.000000,400,410,420,420,610,1200,1700,2500,4200,6400,6400,2031,7,400.0,469.9644684268832,293.91477299998314,6382.528357000012,116170.7572624323
1757063438,1,,Aggregated,13.900000,0.000000,400,410,420,420,610,1200,1700,2500,4200,6400,6400,2049,7,400.0,468.69100437823306,293.91477299998314,6382.528357000012,116436.01561737433
1757063439,1,,Aggregated,14.200000,0.000000,400,410,420,420,610,1200,1700,2500,4200,6400,6400,2066,7,400.0,467.9093610479185,293.91477299998314,6382.528357000012,116918.2187802517
1757063440,1,,Aggregated,14.400000,0.000000,400,410,420,420,610,1200,1700,2500,4200,6400,6400,2084,7,400.0,466.74439680950064,293.91477299998314,6382.528357000012,116940.60076775432
1757063441,1,,Aggregated,14.500000,0.000000,400,410,420,420,610,1200,1700,2500,4200,6400,6400,2096,7,400.0,465.9360960696562,293.91477299998314,6382.528357000012,117154.88549618321
1757063442,1,,Aggregated,14.200000,0.000000,400,410,420,420,610,1200,1700,2500,4200,6400,6400,2115,7,400.0,466.13604431394776,293.91477299998314,6382.528357000012,117370.41323877069
1757063443,1,,Aggregated,13.900000,0.000000,400,410,420,420,610,1200,1700,2500,4200,6400,6400,2130,7,400.0,465.20050641502314,293.91477299998314,6382.528357000012,117756.29859154929
1757063444,1,,Aggregated,14.100000,0.000000,400,410,420,420,610,1200,1700,2500,4200,6400,6400,2146,7,400.0,464.6384186784714,293.91477299998314,6382.528357000012,117765.80428704567
1757063445,1,,Aggregated,14.600000,0.000000,400,410,420,420,610,1200,1700,2500,4200,6400,6400,2163,7,400.0,464.26283779842794,293.91477299998314,6382.528357000012,117833.73462783171
1757063446,1,,Aggregated,15.200000,0.000000,400,410,410,420,610,1200,1700,2500,4200,6400,6400,2179,7,400.0,463.4321885396969,293.91477299998314,6382.528357000012,118004.15787058284
1757063447,1,,Aggregated,15.700000,0.000000,400,410,410,420,610,1200,1700,2500,4200,6400,6400,2196,7,400.0,462.5339890491799,293.91477299998314,6382.528357000012,118325.48998178507
1757063448,1,,Aggregated,16.000000,0.000000,400,410,410,420,610,1200,1700,2500,4200,6400,6400,2212,7,400.0,461.62929755831794,293.91477299998314,6382.528357000012,118352.65822784811
1757063449,1,,Aggregated,16.100000,0.000000,400,410,410,420,610,1200,1700,2500,4200,6400,6400,2229,7,400.0,461.5786545361146,293.91477299998314,6382.528357000012,118629.3961417676
1757063450,1,,Aggregated,15.700000,0.000000,400,410,410,420,610,1200,1700,2500,4200,6400,6400,2248,7,400.0,460.4370823478646,293.91477299998314,6382.528357000012,118938.37188612099
1757063451,1,,Aggregated,15.700000,0.000000,400,410,410,420,600,1200,1700,2500,4200,6400,6400,2267,7,400.0,459.31448685046297,293.91477299998314,6382.528357000012,119168.13233348037
1757063452,1,,Aggregated,16.000000,0.000000,400,410,410,420,600,1200,1700,2500,4200,6400,6400,2285,7,400.0,458.4259805282273,293.91477299998314,6382.528357000012,119468.39912472648
1757063453,1,,Aggregated,16.300000,0.000000,400,410,410,420,600,1200,1600,2400,4200,6400,6400,2301,7,400.0,457.5886788183394,293.91477299998314,6382.528357000012,119858.68405041286
1757063454,1,,Aggregated,16.600000,0.000000,400,410,410,420,600,1200,1700,2400,4200,6400,6400,2316,7,400.0,457.5560741256473,293.7885709999932,6382.528357000012,119711.30397236615
1757063455,1,,Aggregated,16.600000,0.000000,400,410,410,420,600,1200,1700,2400,4200,6400,6400,2333,7,400.0,456.7243550458632,293.7885709999932,6382.528357000012,119859.67423917702
1757063456,1,,Aggregated,16.600000,0.000000,400,410,410,420,600,1100,1600,2400,4200,6400,6400,2351,7,400.0,455.87944970650756,293.7885709999932,6382.528357000012,119961.33390046789
1757063457,1,,Aggregated,16.500000,0.000000,400,410,410,420,600,1100,1600,2400,4200,6400,6400,2370,7,400.0,455.0289719708857,293.7885709999932,6382.528357000012,120609.38902953586
1757063458,1,,Aggregated,16.500000,0.000000,400,410,410,420,600,1000,1600,2400,4200,6400,6400,2388,7,400.0,454.23431373492434,293.7885709999932,6382.528357000012,120654.26298157455
1757063459,1,,Aggregated,16.600000,0.000000,400,410,410,420,600,960,1600,2400,4200,6400,6400,2407,7,400.0,453.226036121728,293.7885709999932,6382.528357000012,120732.5367677607
1757063460,1,,Aggregated,16.900000,0.000000,400,410,410,420,600,940,1600,2400,4200,6400,6400,2424,7,400.0,452.45633527516475,293.7885709999932,6382.528357000012,120845.23432343235
1757063461,1,,Aggregated,17.100000,0.000000,400,410,410,420,600,930,1600,2400,4200,6400,6400,2444,7,400.0,451.6061746337971,293.7885709999932,6382.528357000012,121133.17021276595
1757063462,1,,Aggregated,17.100000,0.000000,400,410,410,420,600,930,1600,2400,4200,6400,6400,2459,7,400.0,450.9464973786093,293.7885709999932,6382.528357000012,121375.44367629118
1757063463,1,,Aggregated,16.900000,0.000000,400,410,410,420,600,920,1600,2400,4200,6400,6400,2478,7,400.0,450.31222637933814,293.7885709999932,6382.528357000012,121616.10492332526
1757063464,1,,Aggregated,17.000000,0.000000,390,410,410,420,600,920,1600,2400,4200,6400,6400,2494,7,390.0,449.78316383640754,293.7885709999932,6382.528357000012,121859.37610264635
1757063465,1,,Aggregated,17.100000,0.000000,390,410,410,420,600,910,1600,2100,4200,6400,6400,2511,7,390.0,449.0923662692157,293.7885709999932,6382.528357000012,122130.25089605735
1757063466,1,,Aggregated,17.100000,0.000000,390,410,410,420,600,910,1600,2100,4200,6400,6400,2527,7,390.0,448.3796807166603,293.7885709999932,6382.528357000012,121872.85635140483
1757063468,1,,Aggregated,17.200000,0.000000,390,410,410,420,600,910,1600,2400,4200,6400,6400,2540,7,390.0,448.7409970311026,293.7885709999932,6382.528357000012,122240.5559055118
1757063469,1,,Aggregated,17.100000,0.000000,390,410,410,420,600,910,1600,2400,4200,6400,6400,2557,7,390.0,448.2763322491202,293.7885709999932,6382.528357000012,122635.90144700822
1757063470,1,,Aggregated,16.500000,0.000000,390,410,410,420,600,910,1600,2400,4200,6400,6400,2576,7,390.0,447.7277747208854,293.7885709999932,6382.528357000012,122488.29347826086
1757063471,1,,Aggregated,16.400000,0.000000,390,410,410,420,600,910,1600,2400,4200,6400,6400,2593,7,390.0,446.99480616660287,293.7885709999932,6382.528357000012,122573.60586193598
1757063472,1,,Aggregated,16.200000,0.000000,390,410,410,420,600,910,1600,2100,4200,6400,6400,2610,7,390.0,446.3060589126438,293.7885709999932,6382.528357000012,122834.11340996169
1757063473,1,,Aggregated,16.400000,0.000000,390,400,410,420,600,910,1600,2100,4200,6400,6400,2623,7,390.0,446.07032867556234,293.7885709999932,6382.528357000012,122682.77392298894
1757063474,1,,Aggregated,16.100000,0.000000,390,400,410,420,600,910,1600,2100,4200,6400,6400,2642,7,390.0,445.8227485696442,293.7885709999932,6382.528357000012,122884.6813020439
1757063475,1,,Aggregated,15.900000,0.000000,390,400,410,420,600,910,1600,2100,4200,6400,6400,2659,7,390.0,445.2259612049643,293.7885709999932,6382.528357000012,122643.77585558481
1757063476,1,,Aggregated,15.800000,0.000000,390,400,410,420,600,910,1600,2100,4200,6400,6400,2671,7,390.0,445.09158291613636,293.7885709999932,6382.528357000012,122516.65293897416
1757063477,1,,Aggregated,15.900000,0.000000,390,400,410,420,600,910,1600,2100,4200,6400,6400,2687,7,390.0,445.2327035329364,293.7885709999932,6382.528357000012,122326.99218459248
1757063478,1,,Aggregated,15.700000,0.000000,390,400,410,420,600,910,1600,2100,4200,6400,6400,2701,7,390.0,444.9920224087378,293.7885709999932,6382.528357000012,122428.40429470566
1757063479,1,,Aggregated,15.500000,0.000000,390,400,410,420,600,910,1600,2100,4200,6400,6400,2719,7,390.0,444.39606970283245,293.7885709999932,6382.528357000012,122495.50864288342
1757063480,1,,Aggregated,15.600000,0.000000,390,400,410,420,600,910,1600,2100,4200,6400,6400,2732,7,390.0,444.0008497584193,293.7885709999932,6382.528357000012,122493.42752562226
1757063481,1,,Aggregated,15.500000,0.000000,390,400,410,420,600,910,1600,2100,4200,6400,6400,2747,7,390.0,444.379700764471,293.7885709999932,6382.528357000012,122758.2934109938
1757063482,1,,Aggregated,15.500000,0.000000,390,400,410,420,600,910,1600,2100,4200,6400,6400,2759,7,390.0,444.5912578716931,293.7885709999932,6382.528357000012,122876.63501268576
1757063483,1,,Aggregated,14.800000,0.000000,390,400,410,420,600,910,1600,2100,4200,6400,6400,2770,7,390.0,444.5524280003615,293.7885709999932,6382.528357000012,122936.68880866426
1757063484,1,,Aggregated,14.500000,0.000000,390,400,410,420,600,910,1600,2100,4200,6400,6400,2788,7,390.0,444.5829506484941,293.7885709999932,6382.528357000012,123130.79340028694
1757063485,1,,Aggregated,14.200000,0.000000,390,400,410,420,600,900,1600,2100,4200,6400,6400,2803,7,390.0,444.1519804195511,293.7885709999932,6382.528357000012,123062.33606849804
1757063486,1,,Aggregated,14.200000,0.000000,390,400,410,420,600,910,1600,2100,4200,6400,6400,2813,7,390.0,444.5091836992539,293.7885709999932,6382.528357000012,123195.28617134731
1757063487,1,,Aggregated,14.100000,0.000000,390,400,410,420,600,910,1600,2100,4200,6400,6400,2815,7,390.0,444.93671774245166,293.7885709999932,6382.528357000012,123294.00639431617
1757063488,1,,Aggregated,13.900000,0.000000,390,400,410,420,600,910,1600,2300,4200,6400,6400,2825,7,390.0,447.20122524354036,293.7885709999932,6382.528357000012,123060.00920353983
1757063489,1,,Aggregated,13.100000,0.000000,390,400,410,420,600,910,1600,2300,4200,6400,6400,2835,7,390.0,447.528544807408,293.7885709999932,6382.528357000012,122920.78306878307
1757063490,1,,Aggregated,12.200000,0.000000,390,400,410,420,600,920,1600,2300,4200,6400,6400,2845,7,390.0,448.2938344731114,293.7885709999932,6382.528357000012,122801.03409490334
1757063491,1,,Aggregated,11.500000,0.000000,390,400,410,420,600,920,1600,2300,4200,6400,6400,2858,7,390.0,448.7651393946823,293.7885709999932,6382.528357000012,122908.22603219034
1757063492,1,,Aggregated,10.800000,0.000000,390,400,410,420,600,920,1600,2300,4200,6400,6400,2876,7,390.0,448.3914305740618,293.7885709999932,6382.528357000012,123188.66968011127
1757063493,1,,Aggregated,10.800000,0.000000,390,400,410,420,600,910,1600,2300,4200,6400,6400,2891,7,390.0,448.15642735109014,293.7885709999932,6382.528357000012,123337.54341058458
1757063494,1,,Aggregated,11.000000,0.000000,390,400,410,420,600,910,1600,2200,4200,6400,6400,2909,7,390.0,447.5522697122727,293.7885709999932,6382.528357000012,123439.18253695428
1757063495,1,,Aggregated,11.400000,0.000000,390,400,410,420,600,910,1600,2200,4200,6400,6400,2927,7,390.0,446.9563952531606,293.7885709999932,6382.528357000012,123300.37786129142
1757063497,1,,Aggregated,11.500000,0.000000,390,400,410,420,600,910,1600,2200,4200,6400,6400,2944,7,390.0,446.41702649524507,293.7885709999932,6382.528357000012,123450.90149456522
1757063498,1,,Aggregated,11.500000,0.000000,390,400,410,420,600,910,1600,2200,4200,6400,6400,2961,7,390.0,445.9463598179674,293.7885709999932,6382.528357000012,123681.05707531239
1757063499,1,,Aggregated,12.000000,0.000000,390,400,410,420,600,910,1600,2200,4200,6400,6400,2978,7,390.0,445.47471684150497,293.7885709999932,6382.528357000012,123922.05439892545
1757063500,1,,Aggregated,14.300000,0.000000,390,400,410,420,600,910,1600,2200,4200,6400,6400,2994,7,390.0,445.0437082859057,293.7885709999932,6382.528357000012,124014.58049432197
1757063501,1,,Aggregated,15.100000,0.000000,390,400,410,420,600,910,1600,2100,4000,6400,6400,3011,7,390.0,444.69055087512515,293.7885709999932,6382.528357000012,123898.51278644969
1757063502,1,,Aggregated,15.500000,0.000000,390,400,410,420,600,900,1600,2100,4000,6400,6400,3029,7,390.0,444.324466793992,293.7885709999932,6382.528357000012,124334.47936612743
1757063503,1,,Aggregated,16.200000,0.000000,390,410,410,420,600,900,1600,2100,4000,6400,6400,3043,7,390.0,444.19878083568886,293.7885709999932,6382.528357000012,124231.27374301676
1757063504,1,,Aggregated,16.300000,0.000000,390,410,410,420,600,900,1600,2100,4000,6400,6400,3050,8,390.0,444.18073711868885,293.7885709999932,6382.528357000012,124047.63081967214
1757063505,1,,Aggregated,16.300000,0.000000,390,410,410,420,600,900,1600,2100,4000,6400,6400,3052,8,390.0,444.60013578636995,293.7885709999932,6382.528357000012,124052.250655308
1757063506,1,,Aggregated,15.500000,0.100000,390,410,410,420,600,910,1600,2200,4000,6400,6400,3061,8,390.0,446.87108956778883,293.7885709999932,6382.528357000012,123708.95883698137
1757063507,1,,Aggregated,14.200000,0.100000,390,410,410,420,600,910,1600,2200,4000,6400,6400,3077,8,390.0,446.12324902924985,293.7885709999932,6382.528357000012,123108.2856678583
1757063508,1,,Aggregated,12.600000,0.100000,340,400,410,420,600,910,1600,2300,4200,6400,6400,3096,8,340.0,446.78874172771367,293.7885709999932,6382.528357000012,122395.42248062015
1757063509,1,,Aggregated,12.900000,0.100000,330,400,410,420,600,910,1600,2200,4200,6400,6400,3113,8,330.0,446.0311920244142,293.7885709999932,6382.528357000012,121762.88981689689
1757063510,1,,Aggregated,12.600000,0.100000,330,400,410,420,600,910,1600,2200,4200,6400,6400,3131,8,330.0,445.575151580965,293.7885709999932,6382.528357000012,121109.97508783136
1757063511,1,,Aggregated,12.500000,0.100000,320,400,410,420,600,910,1600,2200,4200,6400,6400,3153,8,320.0,444.6526880215672,293.7885709999932,6382.528357000012,120322.09197589598
1757063512,1,,Aggregated,13.300000,0.100000,320,400,410,420,600,910,1600,2200,4200,6400,6400,3171,8,320.0,443.93608828413807,293.7885709999932,6382.528357000012,119685.59192683696
1757063513,1,,Aggregated,13.300000,0.100000,310,400,410,420,600,900,1600,2200,4200,6400,6400,3194,8,310.0,443.0160033910463,293.7885709999932,6382.528357000012,118882.72636192861
1757063514,1,,Aggregated,13.400000,0.100000,310,400,410,420,600,900,1600,2200,4200,6400,6400,3211,8,310.0,442.33418331143,293.7885709999932,6382.528357000012,118296.69635627531
1757063515,1,,Aggregated,14.000000,0.100000,310,400,410,420,600,900,1600,2200,4200,6400,6400,3234,8,310.0,441.4363471354366,293.7885709999932,6382.528357000012,117513.63883735312
1757063516,1,,Aggregated,15.000000,0.000000,310,400,410,420,600,900,1600,2200,4200,6400,6400,3251,8,310.0,440.7930945155343,293.7885709999932,6382.528357000012,116941.97846816364
1757063517,1,,Aggregated,16.500000,0.000000,310,400,410,420,600,900,1600,2200,4200,6400,6400,3269,8,310.0,440.13129155338066,293.7885709999932,6382.528357000012,116343.1716121138
1757063518,1,,Aggregated,18.100000,0.000000,310,400,410,420,600,900,1600,2200,4200,6400,6400,3291,8,310.0,439.28106416134943,293.7885709999932,6382.528357000012,115620.19203889395
1757063519,1,,Aggregated,18.600000,0.000000,310,400,410,420,600,900,1600,2100,4200,6400,6400,3309,8,310.0,438.6423459111517,293.7885709999932,6382.528357000012,115035.81384103959
1757063520,1,,Aggregated,18.700000,0.000000,310,400,410,420,600,900,1600,2100,4200,6400,6400,3332,8,310.0,437.7994158163269,293.7885709999932,6382.528357000012,114298.29651860744
1757063521,1,,Aggregated,18.900000,0.000000,310,400,410,420,600,900,1600,2100,4200,6400,6400,3349,8,310.0,437.18502945237407,293.7885709999932,6382.528357000012,113759.68587638102
1757063523,1,,Aggregated,19.000000,0.000000,310,400,410,420,600,900,1600,2100,4200,6400,6400,3372,8,310.0,436.36487447686864,293.7885709999932,6382.528357000012,113039.6215895611
1757063524,1,,Aggregated,19.000000,0.000000,310,400,410,420,600,900,1600,2100,4200,6400,6400,3386,8,310.0,435.87391920496196,293.7885709999932,6382.528357000012,112605.78145304194
1757063525,1,,Aggregated,19.000000,0.000000,310,400,410,420,600,900,1600,2100,4200,6400,6400,3389,8,310.0,436.2810584558871,293.7885709999932,6382.528357000012,112663.85482443198
1757063526,1,,Aggregated,18.600000,0.000000,310,400,410,420,600,900,1600,2100,4200,6400,6400,3405,8,310.0,437.397646247871,293.7885709999932,6382.528357000012,112877.60587371512
1757063527,1,,Aggregated,17.200000,0.000000,310,400,410,420,600,900,1600,2100,4200,6400,6400,3418,8,310.0,437.3589302896433,293.7885709999932,6382.528357000012,112944.70157987127
1757063528,1,,Aggregated,16.700000,0.000000,310,400,410,420,600,900,1600,2100,4200,6400,6400,3437,8,310.0,437.0686183386676,293.7885709999932,6382.528357000012,112913.2222868781
1757063529,1,,Aggregated,15.900000,0.000000,310,400,410,420,600,900,1600,2100,4200,6400,6400,3448,8,310.0,437.44507544315564,293.7885709999932,6382.528357000012,112756.40168213457
1757063530,1,,Aggregated,15.800000,0.000000,310,400,410,420,600,900,1600,2100,4200,6400,6400,3466,8,310.0,436.96280670629005,293.7885709999932,6382.528357000012,112340.9974033468
1757063531,1,,Aggregated,15.100000,0.000000,310,400,410,420,600,900,1600,2100,4200,6400,6400,3487,8,310.0,436.2568305402929,293.7885709999932,6382.528357000012,111861.77946659019
1757063532,1,,Aggregated,14.400000,0.000000,310,400,410,420,600,900,1600,2100,4200,6400,6400,3506,8,310.0,435.5827291123791,293.7885709999932,6382.528357000012,111433.14803194524
1757063533,1,,Aggregated,14.600000,0.000000,310,400,410,420,600,900,1600,2100,4200,6400,6400,3525,8,310.0,435.04293201730536,293.7885709999932,6382.528357000012,111009.13730496453
1757063534,1,,Aggregated,14.700000,0.000000,310,400,410,420,600,900,1600,2100,4200,6400,6400,3535,8,310.0,435.29837737934974,293.7885709999932,6382.528357000012,110707.53408769448
1757063535,1,,Aggregated,14.700000,0.000000,310,400,410,420,600,900,1600,2100,4200,6400,6400,3535,8,310.0,435.29837737934974,293.7885709999932,6382.528357000012,110707.53408769448
1757063536,1,,Aggregated,14.700000,0.000000,310,400,410,420,600,900,1600,2100,4200,6400,6400,3535,8,310.0,435.29837737934974,293.7885709999932,6382.528357000012,110707.53408769448
1757063537,1,,Aggregated,14.700000,0.000000,310,400,410,420,600,900,1600,2100,4200,6400,6400,3535,8,310.0,435.29837737934974,293.7885709999932,6382.528357000012,110707.53408769448
1757063538,1,,Aggregated,14.700000,0.000000,310,400,410,420,600,900,1600,2100,4200,6400,6400,3535,8,310.0,435.29837737934974,293.7885709999932,6382.528357000012,110707.53408769448
