Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1758180161,1,,Aggregated,15.800000,0.000000,400,400,410,410,410,420,1200,1600,3500,3500,3500,1213,0,400.0,407.45755899340367,293.0324910000195,3480.1136709999982,84259.78318219291
1758180162,1,,Aggregated,15.600000,0.000000,400,400,410,410,410,420,1200,1600,3500,3500,3500,1230,0,400.0,406.7938382601616,293.0324910000195,3480.1136709999982,83117.74390243902
1758180163,1,,Aggregated,15.400000,0.000000,400,400,410,410,410,420,1200,1600,3500,3500,3500,1246,0,400.0,406.13927436275975,293.0324910000195,3480.1136709999982,82388.158105939
1758180164,1,,Aggregated,15.300000,0.000000,400,400,410,410,410,420,1200,1600,3500,3500,3500,1258,0,400.0,406.8809188775824,293.0324910000195,3480.1136709999982,83354.19157392687
1758180165,1,,Aggregated,15.100000,0.000000,400,400,410,410,410,420,1200,1600,3500,3500,3500,1271,0,400.0,407.1268858615254,293.0324910000195,3480.1136709999982,84072.05743509048
1758180166,1,,Aggregated,14.800000,0.000000,400,400,410,410,410,420,1200,1600,3500,3500,3500,1286,0,400.0,407.73658452566,293.0324910000195,3480.1136709999982,84934.4766718507
1758180167,1,,Aggregated,14.200000,0.000000,400,400,410,410,410,420,1200,1600,3500,3500,3500,1301,0,400.0,407.4209840714826,293.0324910000195,3480.1136709999982,86034.82321291315
1758180168,1,,Aggregated,14.200000,0.000000,400,400,410,410,410,420,1200,1600,3500,3500,3500,1313,0,400.0,406.8018795354143,293.0324910000195,3480.1136709999982,85503.83015993907
1758180169,1,,Aggregated,14.100000,0.000000,400,400,410,410,410,420,1200,1600,3500,3500,3500,1329,0,400.0,408.6732023686975,293.0324910000195,3480.1136709999982,84723.64258841235
1758180170,1,,Aggregated,14.400000,0.000000,400,400,410,410,410,420,1200,1600,3500,3500,3500,1345,0,400.0,408.0156788758359,293.0324910000195,3480.1136709999982,83785.39256505576
1758180171,1,,Aggregated,14.600000,0.000000,400,400,410,410,410,420,1200,1600,3500,3500,3500,1364,0,400.0,407.35669632331314,293.0324910000195,3480.1136709999982,82680.75439882698
1758180172,1,,Aggregated,14.600000,0.000000,400,400,410,410,410,420,1200,1600,3500,3500,3500,1379,0,400.0,406.7364109216819,293.0324910000195,3480.1136709999982,81831.53372008701
1758180173,1,,Aggregated,14.800000,0.000000,400,400,410,410,410,420,1200,1600,3500,3500,3500,1396,0,400.0,406.7019668438389,293.0324910000195,3480.1136709999982,82215.57951289398
1758180174,1,,Aggregated,14.700000,0.000000,400,400,410,410,410,420,1200,1600,3500,3500,3500,1411,0,400.0,406.11970604748336,293.0324910000195,3480.1136709999982,82870.34798015592
1758180175,1,,Aggregated,14.700000,0.000000,400,400,410,410,410,420,1200,1600,3500,3500,3500,1427,0,400.0,406.39415077084726,293.0324910000195,3480.1136709999982,84341.23405746321
1758180176,1,,Aggregated,14.900000,0.000000,400,400,400,410,410,420,1200,1600,3500,3500,3500,1444,0,400.0,405.81258960318485,293.0324910000195,3480.1136709999982,84648.9175900277
1758180177,1,,Aggregated,15.300000,0.000000,400,400,400,410,410,420,1200,1600,3500,3500,3500,1460,0,400.0,405.33120986438286,293.0324910000195,3480.1136709999982,84851.18698630137
1758180178,1,,Aggregated,15.200000,0.000000,400,400,400,410,410,420,1200,1600,3500,3500,3500,1477,0,400.0,404.7862753737297,293.0324910000195,3480.1136709999982,84814.15368991198
1758180179,1,,Aggregated,15.800000,0.000000,400,400,400,410,410,420,1200,1600,3500,3500,3500,1494,0,400.0,404.2672946338681,293.0324910000195,3480.1136709999982,85475.96318607764
1758180180,1,,Aggregated,16.000000,0.000000,400,400,400,410,410,420,1200,1600,3500,3500,3500,1511,0,400.0,403.74059844473794,293.0324910000195,3480.1136709999982,86272.33951025811
1758180181,1,,Aggregated,16.200000,0.000000,400,400,400,410,410,420,1200,1600,3500,3500,3500,1529,0,400.0,403.2219968620007,293.0324910000195,3480.1136709999982,86687.6814911707
1758180182,1,,Aggregated,16.300000,0.000000,400,400,400,410,410,420,1200,1600,3500,3500,3500,1546,0,400.0,402.7112824385503,293.0324910000195,3480.1136709999982,86797.56080206986
1758180183,1,,Aggregated,16.200000,0.000000,400,400,400,410,410,420,1200,1600,3500,3500,3500,1563,0,400.0,402.21647291938507,293.0324910000195,3480.1136709999982,87242.64171465131
1758180184,1,,Aggregated,16.400000,0.000000,400,400,400,410,410,420,1200,1600,3500,3500,3500,1579,0,400.0,401.79207926915694,293.0324910000195,3480.1136709999982,87077.19379354021
1758180185,1,,Aggregated,16.400000,0.000000,400,400,400,410,410,420,1200,1600,3500,3500,3500,1598,0,400.0,401.27718243742083,293.0324910000195,3480.1136709999982,87719.9705882353
1758180186,1,,Aggregated,16.500000,0.000000,400,400,400,410,410,420,1200,1600,3500,3500,3500,1613,0,400.0,400.87596797830037,293.0324910000195,3480.1136709999982,87597.28766274023
1758180187,1,,Aggregated,16.500000,0.000000,400,400,400,410,410,420,1200,1600,3500,3500,3500,1631,0,400.0,400.42600829307077,293.0324910000195,3480.1136709999982,88267.57388105457
1758180188,1,,Aggregated,16.900000,0.000000,400,400,400,410,410,420,1200,1600,3500,3500,3500,1645,0,400.0,400.1774268650447,293.0324910000195,3480.1136709999982,88499.65288753799
1758180189,1,,Aggregated,16.900000,0.000000,400,400,400,410,410,420,1200,1600,3500,3500,3500,1646,0,400.0,400.17560922478646,293.0324910000195,3480.1136709999982,88452.0808019441
